"","source","target","cluster","pct","srcpop","tarpop"
"1303","Lincoln County, Arkansas","Pulaski County, Arkansas",1,0.00311306070468374,14134,382748
"2290","Dallas County, Arkansas","Calhoun County, Arkansas",1,0.00308033514046328,8116,5368
"1081","Perry County, Arkansas","Yell County, Arkansas",1,0.00306366682623265,10445,22185
"2072","Union County, Arkansas","Ouachita County, Arkansas",1,0.00305002521674392,41639,26120
"6591","Newton County, Arkansas","Johnson County, Arkansas",1,0.00300120048019208,8330,25540
"6213","Independence County, Arkansas","Sharp County, Arkansas",1,0.00297432259120801,36647,17264
"3797","St. Francis County, Arkansas","Monroe County, Arkansas",1,0.00293722131785689,28258,8149
"1206","Conway County, Arkansas","Van Buren County, Arkansas",1,0.00291449254924082,21273,17295
"1199","Conway County, Arkansas","Perry County, Arkansas",1,0.00291449254924082,21273,10445
"8258","Mississippi County, Arkansas","Shelby County, Tennessee",1,0.00286144578313253,46480,927644
"9122","Phillips County, Arkansas","Shelby County, Tennessee",1,0.00284965758146803,21757,927644
"2275","Dallas County, Arkansas","Pulaski County, Arkansas",1,0.00283390832922622,8116,382748
"553","Saline County, Arkansas","Jefferson County, Arkansas",1,0.00281932074908045,107118,77435
"3761","Sevier County, Arkansas","McCurtain County, Oklahoma",1,0.00281392894829406,17058,33151
"3754","Sevier County, Arkansas","Polk County, Arkansas",1,0.00281392894829406,17058,20662
"773","Lonoke County, Arkansas","Arkansas County, Arkansas",1,0.00280882438995845,68356,19019
"7953","Clay County, Arkansas","Randolph County, Arkansas",1,0.00279798545047566,16083,17969
"5586","Chicot County, Arkansas","Ashley County, Arkansas",1,0.00279661016949153,11800,21853
"1519","Cleveland County, Arkansas","Pulaski County, Arkansas",1,0.00276211301645759,8689,382748
"7849","Greene County, Arkansas","Clay County, Arkansas",1,0.00270848182466144,42090,16083
"484","White County, Arkansas","Cleburne County, Arkansas",1,0.00268566090611864,77076,25970
"116","Pope County, Arkansas","Faulkner County, Arkansas",1,0.00267189169932312,61754,113237
"4950","Crawford County, Arkansas","Sequoyah County, Oklahoma",1,0.00261509653257571,61948,42391
"8945","Polk County, Arkansas","McCurtain County, Oklahoma",1,0.00261349336947053,20662,33151
"6972","Baxter County, Arkansas","Izard County, Arkansas",1,0.00257750584154361,41513,13696
"4842","Sebastian County, Arkansas","Sequoyah County, Oklahoma",1,0.00254485303473724,125744,42391
"661","Pulaski County, Arkansas","Jefferson County, Arkansas",1,0.00254214261080398,382748,77435
"2634","Howard County, Arkansas","Bowie County, Texas",1,0.00253825513090144,13789,92565
"3370","Clark County, Arkansas","Dallas County, Arkansas",1,0.0025222874537943,22995,8116
"3497","Lafayette County, Arkansas","Miller County, Arkansas",1,0.00248528449967299,7645,43462
"5548","Chicot County, Arkansas","Drew County, Arkansas",1,0.00245762711864407,11800,18509
"7416","Randolph County, Arkansas","Greene County, Arkansas",1,0.00244866158383883,17969,42090
"7315","Carroll County, Arkansas","Washington County, Arkansas",1,0.00244115718137434,27446,203065
"8335","Stone County, Arkansas","Van Buren County, Arkansas",1,0.00233984185896401,12394,17295
"1421","Jefferson County, Arkansas","Arkansas County, Arkansas",1,0.00232453025117841,77435,19019
"2947","Hempstead County, Arkansas","Clark County, Arkansas",1,0.00229996903887832,22609,22995
"1082","Perry County, Arkansas","Pope County, Arkansas",1,0.00229775011967449,10445,61754
"4939","Crawford County, Arkansas","Washington County, Arkansas",1,0.00229224510880093,61948,203065
"1414","Jefferson County, Arkansas","Grant County, Arkansas",1,0.00220830373861949,77435,17853
"3597","Columbia County, Arkansas","Lafayette County, Arkansas",1,0.00219941348973607,24552,7645
"3163","Garland County, Arkansas","Clark County, Arkansas",1,0.00218695326168458,96024,22995
"1551","Cleveland County, Arkansas","Drew County, Arkansas",1,0.00218667280469559,8689,18509
"7491","Poinsett County, Arkansas","Jackson County, Arkansas",1,0.00211528291909043,24583,17997
"2829","Nevada County, Arkansas","Ouachita County, Arkansas",1,0.00211181504946093,8997,26120
"8839","Benton County, Arkansas","McDonald County, Missouri",1,0.00210536778425854,221339,23083
"4906","Crawford County, Arkansas","Franklin County, Arkansas",1,0.00209853425453606,61948,18125
"5271","Scott County, Arkansas","Le Flore County, Oklahoma",1,0.00204753850262619,11233,50384
"764","Lonoke County, Arkansas","Faulkner County, Arkansas",1,0.00203347182398034,68356,113237
"5476","Crittenden County, Arkansas","Mississippi County, Arkansas",1,0.00202349612981808,50902,46480
"3254","Bradley County, Arkansas","Jefferson County, Arkansas",1,0.00199860966284324,11508,77435
