"","source","target","cluster","pct","srcpop","tarpop"
"10341","McCurtain County, Oklahoma","Sevier County, Arkansas",1,0.00340864528973485,33151,17058
"2772","Osage County, Oklahoma","Creek County, Oklahoma",1,0.00339147286821705,47472,69967
"6047","Tillman County, Oklahoma","Cotton County, Oklahoma",1,0.00337837837837838,7992,6193
"7807","Coal County, Oklahoma","Johnston County, Oklahoma",1,0.00337552742616034,5925,10957
"1772","Kay County, Oklahoma","Osage County, Oklahoma",1,0.00335037154761393,46562,47472
"4946","Grady County, Oklahoma","Garvin County, Oklahoma",1,0.00329957467910206,52431,27576
"9461","Le Flore County, Oklahoma","Crawford County, Arkansas",1,0.00313591616386154,50384,61948
"3656","Delaware County, Oklahoma","Adair County, Oklahoma",1,0.00313351170246101,41487,22683
"4811","McClain County, Oklahoma","Pontotoc County, Oklahoma",1,0.00312989045383412,34506,37492
"8315","Atoka County, Oklahoma","Grayson County, Texas",1,0.0031025243266112,14182,120877
"2665","Creek County, Oklahoma","Lincoln County, Oklahoma",1,0.00308716966569954,69967,34273
"7299","Kiowa County, Oklahoma","Tillman County, Oklahoma",1,0.00307008257463477,9446,7992
"3708","Delaware County, Oklahoma","Washington County, Arkansas",1,0.00301299202159713,41487,203065
"4536","Logan County, Oklahoma","Canadian County, Oklahoma",1,0.00301089657809214,41848,115541
"8182","Bryan County, Oklahoma","Johnston County, Oklahoma",1,0.00285269709543568,42416,10957
"2394","Tulsa County, Oklahoma","Wagoner County, Oklahoma",1,0.00283226964400243,603403,73085
"11969","Cimarron County, Oklahoma","Union County, New Mexico",1,0.00282828282828283,2475,4549
"8329","Atoka County, Oklahoma","Pushmataha County, Oklahoma",1,0.00282047666055563,14182,11572
"7434","Jackson County, Oklahoma","Kiowa County, Oklahoma",1,0.00279815473039401,26446,9446
"6467","Love County, Oklahoma","Denton County, Texas",1,0.00275920619760161,9423,662614
"7259","Kiowa County, Oklahoma","Custer County, Oklahoma",1,0.00275248782553462,9446,27469
"4543","Logan County, Oklahoma","Noble County, Oklahoma",1,0.00274804052762378,41848,11561
"6806","Murray County, Oklahoma","Johnston County, Oklahoma",1,0.00274317912218268,13488,10957
"6290","Stephens County, Oklahoma","Grady County, Oklahoma",1,0.00273042088438998,45048,52431
"4661","Cleveland County, Oklahoma","Canadian County, Oklahoma",1,0.00272526441320795,255755,115541
"1385","Garfield County, Oklahoma","Major County, Oklahoma",1,0.00269065698250248,60580,7527
"9","Woodward County, Oklahoma","Major County, Oklahoma",1,0.00268910910811215,20081,7527
"12128","Beaver County, Oklahoma","Harper County, Oklahoma",1,0.00266146202980837,5636,3685
"1409","Garfield County, Oklahoma","Oklahoma County, Oklahoma",1,0.00265764278639815,60580,718633
"7258","Kiowa County, Oklahoma","Beckham County, Oklahoma",1,0.0026466229091679,9446,22119
"7696","Pontotoc County, Oklahoma","Garvin County, Oklahoma",1,0.00264056332017497,37492,27576
"5522","Okfuskee County, Oklahoma","Creek County, Oklahoma",1,0.00262488721187761,12191,69967
"7435","Jackson County, Oklahoma","Greer County, Oklahoma",1,0.0026090902215836,26446,6239
"3044","Okmulgee County, Oklahoma","Okfuskee County, Oklahoma",1,0.0025955227233023,40069,12191
"3519","Cherokee County, Oklahoma","Wagoner County, Oklahoma",1,0.00257518036903824,46987,73085
"9200","Sequoyah County, Oklahoma","Le Flore County, Oklahoma",1,0.00252412068599467,42391,50384
"8915","Garvin County, Oklahoma","Grady County, Oklahoma",1,0.00250217580504787,27576,52431
"2649","Creek County, Oklahoma","Okmulgee County, Oklahoma",1,0.00250117912730287,69967,40069
"8191","Bryan County, Oklahoma","Atoka County, Oklahoma",1,0.00247548095058469,42416,14182
"6672","Jefferson County, Oklahoma","Cotton County, Oklahoma",1,0.00247218788627936,6472,6193
"6673","Jefferson County, Oklahoma","Comanche County, Oklahoma",1,0.00247218788627936,6472,124098
"11976","Cimarron County, Oklahoma","Hartley County, Texas",1,0.00242424242424243,2475,6062
"9578","Pittsburg County, Oklahoma","Haskell County, Oklahoma",1,0.00242162445186203,45837,12769
