"","source","target","cluster","pct","srcpop","tarpop"
"9485","Meigs County, Ohio","Barbour County, West Virginia",1,0,23770,16589
"9486","Meigs County, Ohio","Taylor County, West Virginia",1,0,23770,16895
"9487","Meigs County, Ohio","Harrison County, West Virginia",1,0,23770,69099
"9488","Meigs County, Ohio","Doddridge County, West Virginia",1,0,23770,8202
"9489","Meigs County, Ohio","Preston County, West Virginia",1,0,23770,33520
"9490","Meigs County, Ohio","Monongalia County, West Virginia",1,0,23770,96189
"9491","Meigs County, Ohio","Marion County, West Virginia",1,0,23770,56418
"9492","Meigs County, Ohio","Lewis County, West Virginia",1,0,23770,16372
"9493","Meigs County, Ohio","Garrett County, Maryland",1,0,23770,30097
"9494","Meigs County, Ohio","Upshur County, West Virginia",1,0,23770,24254
"9495","Meigs County, Ohio","Pike County, Kentucky",1,0,23770,65024
"9496","Meigs County, Ohio","Mingo County, West Virginia",1,0,23770,26839
"9497","Meigs County, Ohio","Logan County, West Virginia",1,0,23770,36743
"9498","Meigs County, Ohio","Monroe County, West Virginia",1,0,23770,13502
"9499","Meigs County, Ohio","Greenbrier County, West Virginia",1,0,23770,35480
"9500","Meigs County, Ohio","Giles County, Virginia",1,0,23770,17286
"9501","Meigs County, Ohio","Boyd County, Kentucky",1,0,23770,49542
"9502","Meigs County, Ohio","Wetzel County, West Virginia",1,0,23770,16583
"9503","Meigs County, Ohio","Tyler County, West Virginia",1,0,23770,9208
"9504","Meigs County, Ohio","Ohio County, West Virginia",1,0,23770,44443
"9505","Meigs County, Ohio","Marshall County, West Virginia",1,0,23770,33107
"9506","Meigs County, Ohio","Belmont County, Ohio",1,0,23770,70400
"9507","Meigs County, Ohio","Jefferson County, Ohio",1,0,23770,69709
"9508","Meigs County, Ohio","Hancock County, West Virginia",1,0,23770,30676
"9509","Meigs County, Ohio","Allegheny County, Pennsylvania",1,0,23770,1223348
"9510","Meigs County, Ohio","Brooke County, West Virginia",1,0,23770,24069
"9511","Meigs County, Ohio","Washington County, Pennsylvania",1,0,23770,207820
"9512","Meigs County, Ohio","Beaver County, Pennsylvania",1,0,23770,170539
"9513","Meigs County, Ohio","Webster County, West Virginia",1,0,23770,9154
"9514","Meigs County, Ohio","Nicholas County, West Virginia",1,0,23770,26233
"9515","Meigs County, Ohio","Braxton County, West Virginia",1,0,23770,14523
"9516","Meigs County, Ohio","Tazewell County, Virginia",1,0,23770,45078
"9517","Meigs County, Ohio","Mercer County, West Virginia",1,0,23770,62264
"9518","Meigs County, Ohio","McDowell County, West Virginia",1,0,23770,22113
"9519","Meigs County, Ohio","Columbiana County, Ohio",1,0,23770,107841
"9520","Meigs County, Ohio","Gilmer County, West Virginia",1,0,23770,8693
"9521","Meigs County, Ohio","Pocahontas County, West Virginia",1,0,23770,8719
"9522","Meigs County, Ohio","Monroe County, Ohio",1,0,23770,14642
"9523","Meigs County, Ohio","Winchester city, Virginia",1,0,23770,26203
"9524","Meigs County, Ohio","Hampshire County, West Virginia",1,0,23770,23964
"9525","Meigs County, Ohio","Frederick County, Virginia",1,0,23770,78305
"9526","Meigs County, Ohio","Washington County, Maryland",1,0,23770,147430
"9527","Meigs County, Ohio","Berkeley County, West Virginia",1,0,23770,104169
"9528","Meigs County, Ohio","Loudoun County, Virginia",1,0,23770,312311
"9529","Meigs County, Ohio","Jefferson County, West Virginia",1,0,23770,53498
"9530","Meigs County, Ohio","Morgan County, West Virginia",1,0,23770,17541
"9531","Meigs County, Ohio","Fairfax County, Virginia",1,0,23770,1081726
"9532","Meigs County, Ohio","Frederick County, Maryland",1,0,23770,233385
"9533","Meigs County, Ohio","Montgomery County, Maryland",1,0,23770,971777
"9534","Meigs County, Ohio","District of Columbia, District of Columbia",1,0,23770,601723
"9535","Meigs County, Ohio","Rockingham County, Virginia",1,0,23770,76314
"9536","Meigs County, Ohio","Pendleton County, West Virginia",1,0,23770,7695
"9537","Meigs County, Ohio","Harrisonburg city, Virginia",1,0,23770,48914
"9538","Meigs County, Ohio","Hardy County, West Virginia",1,0,23770,14025
"9539","Meigs County, Ohio","Grant County, West Virginia",1,0,23770,11937
"9540","Meigs County, Ohio","Alleghany County, Virginia",1,0,23770,16250
"9541","Meigs County, Ohio","Mineral County, West Virginia",1,0,23770,28212
"9542","Meigs County, Ohio","Allegany County, Maryland",1,0,23770,75087
"9543","Meigs County, Ohio","Montgomery County, Virginia",1,0,23770,94392
"9544","Meigs County, Ohio","Lawrence County, Ohio",1,0,23770,62450
"9545","Meigs County, Ohio","Greene County, Pennsylvania",1,0,23770,38686
"9546","Meigs County, Ohio","Shenandoah County, Virginia",1,0,23770,41993
"9547","Meigs County, Ohio","Clarke County, Virginia",1,0,23770,14034
"9548","Meigs County, Ohio","Lawrence County, Kentucky",1,0,23770,15860
"9549","Meigs County, Ohio","Buchanan County, Virginia",1,0,23770,24098
"9550","Meigs County, Ohio","Fayette County, Pennsylvania",1,0,23770,136606
"9551","Meigs County, Ohio","Arlington County, Virginia",1,0,23770,207627
"9552","Meigs County, Ohio","Greenup County, Kentucky",1,0,23770,36910
"9553","Meigs County, Ohio","Franklin County, Pennsylvania",1,0,23770,149618
"9554","Meigs County, Ohio","Fulton County, Pennsylvania",1,0,23770,14845
"9555","Meigs County, Ohio","Bland County, Virginia",1,0,23770,6824
"9556","Meigs County, Ohio","Pulaski County, Virginia",1,0,23770,34872
"9557","Meigs County, Ohio","Mahoning County, Ohio",1,0,23770,238823
"9558","Meigs County, Ohio","Warren County, Virginia",1,0,23770,37575
"9559","Meigs County, Ohio","Prince William County, Virginia",1,0,23770,402002
"9560","Meigs County, Ohio","Howard County, Maryland",1,0,23770,287085
"9561","Meigs County, Ohio","Prince George's County, Maryland",1,0,23770,863420
"9562","Meigs County, Ohio","Charlottesville city, Virginia",1,0,23770,43475
"9563","Meigs County, Ohio","Anne Arundel County, Maryland",1,0,23770,537656
"9564","Meigs County, Ohio","Martin County, Kentucky",1,0,23770,12929
"9565","Meigs County, Ohio","Alexandria city, Virginia",1,0,23770,139966
"9566","Meigs County, Ohio","Franklin County, Ohio",1,0,23770,1163414
"9567","Meigs County, Ohio","Baltimore city, Maryland",1,0,23770,620961
"9568","Meigs County, Ohio","Athens County, Ohio",1,0,23770,64757
"9569","Meigs County, Ohio","Butler County, Pennsylvania",1,0,23770,183862
"9570","Meigs County, Ohio","Licking County, Ohio",1,0,23770,166492
"9571","Clarke County, Virginia","Wythe County, Virginia",1,0,14034,29235
"9572","Clarke County, Virginia","Wyoming County, West Virginia",1,0,14034,23796
"9573","Clarke County, Virginia","Summers County, West Virginia",1,0,14034,13927
"9574","Clarke County, Virginia","Raleigh County, West Virginia",1,0,14034,78859
"9575","Clarke County, Virginia","Fayette County, West Virginia",1,0,14034,46039
"9576","Clarke County, Virginia","Wayne County, West Virginia",1,0,14034,42481
"9577","Clarke County, Virginia","Cabell County, West Virginia",1,0,14034,96319
"9578","Clarke County, Virginia","Roane County, West Virginia",1,0,14034,14926
"9579","Clarke County, Virginia","Putnam County, West Virginia",1,0,14034,55486
"9580","Clarke County, Virginia","Kanawha County, West Virginia",1,0,14034,193063
"9581","Clarke County, Virginia","Boone County, West Virginia",1,0,14034,24629
"9582","Clarke County, Virginia","Clay County, West Virginia",1,0,14034,9386
"9583","Clarke County, Virginia","Jackson County, West Virginia",1,0,14034,29211
"9584","Clarke County, Virginia","Lincoln County, West Virginia",1,0,14034,21720
"9585","Clarke County, Virginia","Calhoun County, West Virginia",1,0,14034,7627
"9586","Clarke County, Virginia","Mason County, West Virginia",1,0,14034,27324
"9587","Clarke County, Virginia","Gallia County, Ohio",1,0,14034,30934
"9588","Clarke County, Virginia","Wood County, West Virginia",1,0,14034,86956
"9589","Clarke County, Virginia","Wirt County, West Virginia",1,0,14034,5717
"9590","Clarke County, Virginia","Pleasants County, West Virginia",1,0,14034,7605
"9591","Clarke County, Virginia","Ritchie County, West Virginia",1,0,14034,10449
"9592","Clarke County, Virginia","Washington County, Ohio",1,0,14034,61778
"9593","Clarke County, Virginia","Tucker County, West Virginia",1,0,14034,7141
"9594","Clarke County, Virginia","Randolph County, West Virginia",1,0,14034,29405
"9595","Clarke County, Virginia","Barbour County, West Virginia",1,0,14034,16589
"9596","Clarke County, Virginia","Taylor County, West Virginia",1,0,14034,16895
"9597","Clarke County, Virginia","Harrison County, West Virginia",1,0,14034,69099
"9598","Clarke County, Virginia","Doddridge County, West Virginia",1,0,14034,8202
"9599","Clarke County, Virginia","Preston County, West Virginia",1,0,14034,33520
"9600","Clarke County, Virginia","Monongalia County, West Virginia",1,0,14034,96189
"9601","Clarke County, Virginia","Marion County, West Virginia",1,0,14034,56418
"9602","Clarke County, Virginia","Lewis County, West Virginia",1,0,14034,16372
"9603","Clarke County, Virginia","Garrett County, Maryland",1,0,14034,30097
"9604","Clarke County, Virginia","Upshur County, West Virginia",1,0,14034,24254
"9605","Clarke County, Virginia","Pike County, Kentucky",1,0,14034,65024
"9606","Clarke County, Virginia","Mingo County, West Virginia",1,0,14034,26839
"9607","Clarke County, Virginia","Logan County, West Virginia",1,0,14034,36743
"9608","Clarke County, Virginia","Monroe County, West Virginia",1,0,14034,13502
"9609","Clarke County, Virginia","Greenbrier County, West Virginia",1,0,14034,35480
"9610","Clarke County, Virginia","Giles County, Virginia",1,0,14034,17286
"9611","Clarke County, Virginia","Boyd County, Kentucky",1,0,14034,49542
"9612","Clarke County, Virginia","Wetzel County, West Virginia",1,0,14034,16583
"9613","Clarke County, Virginia","Tyler County, West Virginia",1,0,14034,9208
"9614","Clarke County, Virginia","Ohio County, West Virginia",1,0,14034,44443
"9615","Clarke County, Virginia","Marshall County, West Virginia",1,0,14034,33107
"9616","Clarke County, Virginia","Belmont County, Ohio",1,0,14034,70400
"9617","Clarke County, Virginia","Jefferson County, Ohio",1,0,14034,69709
"9618","Clarke County, Virginia","Hancock County, West Virginia",1,0,14034,30676
"9619","Clarke County, Virginia","Allegheny County, Pennsylvania",1,0,14034,1223348
"9620","Clarke County, Virginia","Brooke County, West Virginia",1,0,14034,24069
"9621","Clarke County, Virginia","Washington County, Pennsylvania",1,0,14034,207820
"9622","Clarke County, Virginia","Beaver County, Pennsylvania",1,0,14034,170539
"9623","Clarke County, Virginia","Webster County, West Virginia",1,0,14034,9154
"9624","Clarke County, Virginia","Nicholas County, West Virginia",1,0,14034,26233
"9625","Clarke County, Virginia","Braxton County, West Virginia",1,0,14034,14523
"9626","Clarke County, Virginia","Tazewell County, Virginia",1,0,14034,45078
"9627","Clarke County, Virginia","Mercer County, West Virginia",1,0,14034,62264
"9628","Clarke County, Virginia","McDowell County, West Virginia",1,0,14034,22113
"9629","Clarke County, Virginia","Columbiana County, Ohio",1,0,14034,107841
"9630","Clarke County, Virginia","Gilmer County, West Virginia",1,0,14034,8693
"9631","Clarke County, Virginia","Pocahontas County, West Virginia",1,0,14034,8719
"9632","Clarke County, Virginia","Monroe County, Ohio",1,0,14034,14642
"9633","Clarke County, Virginia","Winchester city, Virginia",1,0,14034,26203
"9634","Clarke County, Virginia","Hampshire County, West Virginia",1,0,14034,23964
"9635","Clarke County, Virginia","Frederick County, Virginia",1,0,14034,78305
"9636","Clarke County, Virginia","Washington County, Maryland",1,0,14034,147430
"9637","Clarke County, Virginia","Berkeley County, West Virginia",1,0,14034,104169
"9638","Clarke County, Virginia","Loudoun County, Virginia",1,0,14034,312311
"9639","Clarke County, Virginia","Jefferson County, West Virginia",1,0,14034,53498
"9640","Clarke County, Virginia","Morgan County, West Virginia",1,0,14034,17541
"9641","Clarke County, Virginia","Fairfax County, Virginia",1,0,14034,1081726
"9642","Clarke County, Virginia","Frederick County, Maryland",1,0,14034,233385
"9643","Clarke County, Virginia","Montgomery County, Maryland",1,0,14034,971777
"9644","Clarke County, Virginia","District of Columbia, District of Columbia",1,0,14034,601723
"9645","Clarke County, Virginia","Rockingham County, Virginia",1,0,14034,76314
"9646","Clarke County, Virginia","Pendleton County, West Virginia",1,0,14034,7695
"9647","Clarke County, Virginia","Harrisonburg city, Virginia",1,0,14034,48914
"9648","Clarke County, Virginia","Hardy County, West Virginia",1,0,14034,14025
"9649","Clarke County, Virginia","Grant County, West Virginia",1,0,14034,11937
"9650","Clarke County, Virginia","Alleghany County, Virginia",1,0,14034,16250
"9651","Clarke County, Virginia","Mineral County, West Virginia",1,0,14034,28212
"9652","Clarke County, Virginia","Allegany County, Maryland",1,0,14034,75087
"9653","Clarke County, Virginia","Montgomery County, Virginia",1,0,14034,94392
"9654","Clarke County, Virginia","Lawrence County, Ohio",1,0,14034,62450
"9655","Clarke County, Virginia","Greene County, Pennsylvania",1,0,14034,38686
"9656","Clarke County, Virginia","Shenandoah County, Virginia",1,0,14034,41993
"9657","Clarke County, Virginia","Meigs County, Ohio",1,0,14034,23770
"9658","Clarke County, Virginia","Lawrence County, Kentucky",1,0,14034,15860
"9659","Clarke County, Virginia","Buchanan County, Virginia",1,0,14034,24098
"9660","Clarke County, Virginia","Fayette County, Pennsylvania",1,0,14034,136606
"9661","Clarke County, Virginia","Arlington County, Virginia",1,0,14034,207627
"9662","Clarke County, Virginia","Greenup County, Kentucky",1,0,14034,36910
"9663","Clarke County, Virginia","Franklin County, Pennsylvania",1,0,14034,149618
"9664","Clarke County, Virginia","Fulton County, Pennsylvania",1,0,14034,14845
"9665","Clarke County, Virginia","Bland County, Virginia",1,0,14034,6824
"9666","Clarke County, Virginia","Pulaski County, Virginia",1,0,14034,34872
"9667","Clarke County, Virginia","Mahoning County, Ohio",1,0,14034,238823
"9668","Clarke County, Virginia","Warren County, Virginia",1,0,14034,37575
"9669","Clarke County, Virginia","Prince William County, Virginia",1,0,14034,402002
"9670","Clarke County, Virginia","Howard County, Maryland",1,0,14034,287085
"9671","Clarke County, Virginia","Prince George's County, Maryland",1,0,14034,863420
"9672","Clarke County, Virginia","Charlottesville city, Virginia",1,0,14034,43475
"9673","Clarke County, Virginia","Anne Arundel County, Maryland",1,0,14034,537656
"9674","Clarke County, Virginia","Martin County, Kentucky",1,0,14034,12929
"9675","Clarke County, Virginia","Alexandria city, Virginia",1,0,14034,139966
"9676","Clarke County, Virginia","Franklin County, Ohio",1,0,14034,1163414
"9677","Clarke County, Virginia","Baltimore city, Maryland",1,0,14034,620961
"9678","Clarke County, Virginia","Athens County, Ohio",1,0,14034,64757
"9679","Clarke County, Virginia","Butler County, Pennsylvania",1,0,14034,183862
"9680","Clarke County, Virginia","Licking County, Ohio",1,0,14034,166492
"9681","Lawrence County, Kentucky","Wythe County, Virginia",1,0,15860,29235
"9682","Lawrence County, Kentucky","Wyoming County, West Virginia",1,0,15860,23796
"9683","Lawrence County, Kentucky","Summers County, West Virginia",1,0,15860,13927
"9684","Lawrence County, Kentucky","Raleigh County, West Virginia",1,0,15860,78859
"9685","Lawrence County, Kentucky","Fayette County, West Virginia",1,0,15860,46039
"9686","Lawrence County, Kentucky","Wayne County, West Virginia",1,0,15860,42481
"9687","Lawrence County, Kentucky","Cabell County, West Virginia",1,0,15860,96319
"9688","Lawrence County, Kentucky","Roane County, West Virginia",1,0,15860,14926
"9689","Lawrence County, Kentucky","Putnam County, West Virginia",1,0,15860,55486
"9690","Lawrence County, Kentucky","Kanawha County, West Virginia",1,0,15860,193063
"9691","Lawrence County, Kentucky","Boone County, West Virginia",1,0,15860,24629
"9692","Lawrence County, Kentucky","Clay County, West Virginia",1,0,15860,9386
"9693","Lawrence County, Kentucky","Jackson County, West Virginia",1,0,15860,29211
"9694","Lawrence County, Kentucky","Lincoln County, West Virginia",1,0,15860,21720
"9695","Lawrence County, Kentucky","Calhoun County, West Virginia",1,0,15860,7627
"9696","Lawrence County, Kentucky","Mason County, West Virginia",1,0,15860,27324
"9697","Lawrence County, Kentucky","Gallia County, Ohio",1,0,15860,30934
"9698","Lawrence County, Kentucky","Wood County, West Virginia",1,0,15860,86956
"9699","Lawrence County, Kentucky","Wirt County, West Virginia",1,0,15860,5717
"9700","Lawrence County, Kentucky","Pleasants County, West Virginia",1,0,15860,7605
"9701","Lawrence County, Kentucky","Ritchie County, West Virginia",1,0,15860,10449
"9702","Lawrence County, Kentucky","Washington County, Ohio",1,0,15860,61778
"9703","Lawrence County, Kentucky","Tucker County, West Virginia",1,0,15860,7141
"9704","Lawrence County, Kentucky","Randolph County, West Virginia",1,0,15860,29405
"9705","Lawrence County, Kentucky","Barbour County, West Virginia",1,0,15860,16589
"9706","Lawrence County, Kentucky","Taylor County, West Virginia",1,0,15860,16895
"9707","Lawrence County, Kentucky","Harrison County, West Virginia",1,0,15860,69099
"9708","Lawrence County, Kentucky","Doddridge County, West Virginia",1,0,15860,8202
"9709","Lawrence County, Kentucky","Preston County, West Virginia",1,0,15860,33520
"9710","Lawrence County, Kentucky","Monongalia County, West Virginia",1,0,15860,96189
"9711","Lawrence County, Kentucky","Marion County, West Virginia",1,0,15860,56418
"9712","Lawrence County, Kentucky","Lewis County, West Virginia",1,0,15860,16372
"9713","Lawrence County, Kentucky","Garrett County, Maryland",1,0,15860,30097
"9714","Lawrence County, Kentucky","Upshur County, West Virginia",1,0,15860,24254
"9715","Lawrence County, Kentucky","Pike County, Kentucky",1,0,15860,65024
"9716","Lawrence County, Kentucky","Mingo County, West Virginia",1,0,15860,26839
"9717","Lawrence County, Kentucky","Logan County, West Virginia",1,0,15860,36743
"9718","Lawrence County, Kentucky","Monroe County, West Virginia",1,0,15860,13502
"9719","Lawrence County, Kentucky","Greenbrier County, West Virginia",1,0,15860,35480
"9720","Lawrence County, Kentucky","Giles County, Virginia",1,0,15860,17286
"9721","Lawrence County, Kentucky","Boyd County, Kentucky",1,0,15860,49542
"9722","Lawrence County, Kentucky","Wetzel County, West Virginia",1,0,15860,16583
"9723","Lawrence County, Kentucky","Tyler County, West Virginia",1,0,15860,9208
"9724","Lawrence County, Kentucky","Ohio County, West Virginia",1,0,15860,44443
"9725","Lawrence County, Kentucky","Marshall County, West Virginia",1,0,15860,33107
"9726","Lawrence County, Kentucky","Belmont County, Ohio",1,0,15860,70400
"9727","Lawrence County, Kentucky","Jefferson County, Ohio",1,0,15860,69709
"9728","Lawrence County, Kentucky","Hancock County, West Virginia",1,0,15860,30676
"9729","Lawrence County, Kentucky","Allegheny County, Pennsylvania",1,0,15860,1223348
"9730","Lawrence County, Kentucky","Brooke County, West Virginia",1,0,15860,24069
"9731","Lawrence County, Kentucky","Washington County, Pennsylvania",1,0,15860,207820
"9732","Lawrence County, Kentucky","Beaver County, Pennsylvania",1,0,15860,170539
"9733","Lawrence County, Kentucky","Webster County, West Virginia",1,0,15860,9154
"9734","Lawrence County, Kentucky","Nicholas County, West Virginia",1,0,15860,26233
"9735","Lawrence County, Kentucky","Braxton County, West Virginia",1,0,15860,14523
"9736","Lawrence County, Kentucky","Tazewell County, Virginia",1,0,15860,45078
"9737","Lawrence County, Kentucky","Mercer County, West Virginia",1,0,15860,62264
"9738","Lawrence County, Kentucky","McDowell County, West Virginia",1,0,15860,22113
"9739","Lawrence County, Kentucky","Columbiana County, Ohio",1,0,15860,107841
"9740","Lawrence County, Kentucky","Gilmer County, West Virginia",1,0,15860,8693
"9741","Lawrence County, Kentucky","Pocahontas County, West Virginia",1,0,15860,8719
"9742","Lawrence County, Kentucky","Monroe County, Ohio",1,0,15860,14642
"9743","Lawrence County, Kentucky","Winchester city, Virginia",1,0,15860,26203
"9744","Lawrence County, Kentucky","Hampshire County, West Virginia",1,0,15860,23964
"9745","Lawrence County, Kentucky","Frederick County, Virginia",1,0,15860,78305
"9746","Lawrence County, Kentucky","Washington County, Maryland",1,0,15860,147430
"9747","Lawrence County, Kentucky","Berkeley County, West Virginia",1,0,15860,104169
"9748","Lawrence County, Kentucky","Loudoun County, Virginia",1,0,15860,312311
"9749","Lawrence County, Kentucky","Jefferson County, West Virginia",1,0,15860,53498
"9750","Lawrence County, Kentucky","Morgan County, West Virginia",1,0,15860,17541
"9751","Lawrence County, Kentucky","Fairfax County, Virginia",1,0,15860,1081726
"9752","Lawrence County, Kentucky","Frederick County, Maryland",1,0,15860,233385
"9753","Lawrence County, Kentucky","Montgomery County, Maryland",1,0,15860,971777
"9754","Lawrence County, Kentucky","District of Columbia, District of Columbia",1,0,15860,601723
"9755","Lawrence County, Kentucky","Rockingham County, Virginia",1,0,15860,76314
"9756","Lawrence County, Kentucky","Pendleton County, West Virginia",1,0,15860,7695
"9757","Lawrence County, Kentucky","Harrisonburg city, Virginia",1,0,15860,48914
"9758","Lawrence County, Kentucky","Hardy County, West Virginia",1,0,15860,14025
"9759","Lawrence County, Kentucky","Grant County, West Virginia",1,0,15860,11937
"9760","Lawrence County, Kentucky","Alleghany County, Virginia",1,0,15860,16250
"9761","Lawrence County, Kentucky","Mineral County, West Virginia",1,0,15860,28212
"9762","Lawrence County, Kentucky","Allegany County, Maryland",1,0,15860,75087
"9763","Lawrence County, Kentucky","Montgomery County, Virginia",1,0,15860,94392
"9764","Lawrence County, Kentucky","Lawrence County, Ohio",1,0,15860,62450
"9765","Lawrence County, Kentucky","Greene County, Pennsylvania",1,0,15860,38686
"9766","Lawrence County, Kentucky","Shenandoah County, Virginia",1,0,15860,41993
"9767","Lawrence County, Kentucky","Meigs County, Ohio",1,0,15860,23770
"9768","Lawrence County, Kentucky","Clarke County, Virginia",1,0,15860,14034
"9769","Lawrence County, Kentucky","Buchanan County, Virginia",1,0,15860,24098
"9770","Lawrence County, Kentucky","Fayette County, Pennsylvania",1,0,15860,136606
"9771","Lawrence County, Kentucky","Arlington County, Virginia",1,0,15860,207627
"9772","Lawrence County, Kentucky","Greenup County, Kentucky",1,0,15860,36910
"9773","Lawrence County, Kentucky","Franklin County, Pennsylvania",1,0,15860,149618
"9774","Lawrence County, Kentucky","Fulton County, Pennsylvania",1,0,15860,14845
"9775","Lawrence County, Kentucky","Bland County, Virginia",1,0,15860,6824
"9776","Lawrence County, Kentucky","Pulaski County, Virginia",1,0,15860,34872
"9777","Lawrence County, Kentucky","Mahoning County, Ohio",1,0,15860,238823
"9778","Lawrence County, Kentucky","Warren County, Virginia",1,0,15860,37575
"9779","Lawrence County, Kentucky","Prince William County, Virginia",1,0,15860,402002
"9780","Lawrence County, Kentucky","Howard County, Maryland",1,0,15860,287085
"9781","Lawrence County, Kentucky","Prince George's County, Maryland",1,0,15860,863420
"9782","Lawrence County, Kentucky","Charlottesville city, Virginia",1,0,15860,43475
"9783","Lawrence County, Kentucky","Anne Arundel County, Maryland",1,0,15860,537656
"9784","Lawrence County, Kentucky","Martin County, Kentucky",1,0,15860,12929
"9785","Lawrence County, Kentucky","Alexandria city, Virginia",1,0,15860,139966
"9786","Lawrence County, Kentucky","Franklin County, Ohio",1,0,15860,1163414
"9787","Lawrence County, Kentucky","Baltimore city, Maryland",1,0,15860,620961
"9788","Lawrence County, Kentucky","Athens County, Ohio",1,0,15860,64757
"9789","Lawrence County, Kentucky","Butler County, Pennsylvania",1,0,15860,183862
"9790","Lawrence County, Kentucky","Licking County, Ohio",1,0,15860,166492
"9791","Buchanan County, Virginia","Wythe County, Virginia",1,0,24098,29235
"9792","Buchanan County, Virginia","Wyoming County, West Virginia",1,0,24098,23796
"9793","Buchanan County, Virginia","Summers County, West Virginia",1,0,24098,13927
"9794","Buchanan County, Virginia","Raleigh County, West Virginia",1,0,24098,78859
"9795","Buchanan County, Virginia","Fayette County, West Virginia",1,0,24098,46039
"9796","Buchanan County, Virginia","Wayne County, West Virginia",1,0,24098,42481
"9797","Buchanan County, Virginia","Cabell County, West Virginia",1,0,24098,96319
"9798","Buchanan County, Virginia","Roane County, West Virginia",1,0,24098,14926
"9799","Buchanan County, Virginia","Putnam County, West Virginia",1,0,24098,55486
"9800","Buchanan County, Virginia","Kanawha County, West Virginia",1,0,24098,193063
"9801","Buchanan County, Virginia","Boone County, West Virginia",1,0,24098,24629
"9802","Buchanan County, Virginia","Clay County, West Virginia",1,0,24098,9386
"9803","Buchanan County, Virginia","Jackson County, West Virginia",1,0,24098,29211
"9804","Buchanan County, Virginia","Lincoln County, West Virginia",1,0,24098,21720
"9805","Buchanan County, Virginia","Calhoun County, West Virginia",1,0,24098,7627
"9806","Buchanan County, Virginia","Mason County, West Virginia",1,0,24098,27324
"9807","Buchanan County, Virginia","Gallia County, Ohio",1,0,24098,30934
"9808","Buchanan County, Virginia","Wood County, West Virginia",1,0,24098,86956
"9809","Buchanan County, Virginia","Wirt County, West Virginia",1,0,24098,5717
"9810","Buchanan County, Virginia","Pleasants County, West Virginia",1,0,24098,7605
"9811","Buchanan County, Virginia","Ritchie County, West Virginia",1,0,24098,10449
"9812","Buchanan County, Virginia","Washington County, Ohio",1,0,24098,61778
"9813","Buchanan County, Virginia","Tucker County, West Virginia",1,0,24098,7141
"9814","Buchanan County, Virginia","Randolph County, West Virginia",1,0,24098,29405
"9815","Buchanan County, Virginia","Barbour County, West Virginia",1,0,24098,16589
"9816","Buchanan County, Virginia","Taylor County, West Virginia",1,0,24098,16895
"9817","Buchanan County, Virginia","Harrison County, West Virginia",1,0,24098,69099
"9818","Buchanan County, Virginia","Doddridge County, West Virginia",1,0,24098,8202
"9819","Buchanan County, Virginia","Preston County, West Virginia",1,0,24098,33520
"9820","Buchanan County, Virginia","Monongalia County, West Virginia",1,0,24098,96189
"9821","Buchanan County, Virginia","Marion County, West Virginia",1,0,24098,56418
"9822","Buchanan County, Virginia","Lewis County, West Virginia",1,0,24098,16372
"9823","Buchanan County, Virginia","Garrett County, Maryland",1,0,24098,30097
"9824","Buchanan County, Virginia","Upshur County, West Virginia",1,0,24098,24254
"9825","Buchanan County, Virginia","Pike County, Kentucky",1,0,24098,65024
"9826","Buchanan County, Virginia","Mingo County, West Virginia",1,0,24098,26839
"9827","Buchanan County, Virginia","Logan County, West Virginia",1,0,24098,36743
"9828","Buchanan County, Virginia","Monroe County, West Virginia",1,0,24098,13502
"9829","Buchanan County, Virginia","Greenbrier County, West Virginia",1,0,24098,35480
"9830","Buchanan County, Virginia","Giles County, Virginia",1,0,24098,17286
"9831","Buchanan County, Virginia","Boyd County, Kentucky",1,0,24098,49542
"9832","Buchanan County, Virginia","Wetzel County, West Virginia",1,0,24098,16583
"9833","Buchanan County, Virginia","Tyler County, West Virginia",1,0,24098,9208
"9834","Buchanan County, Virginia","Ohio County, West Virginia",1,0,24098,44443
"9835","Buchanan County, Virginia","Marshall County, West Virginia",1,0,24098,33107
"9836","Buchanan County, Virginia","Belmont County, Ohio",1,0,24098,70400
"9837","Buchanan County, Virginia","Jefferson County, Ohio",1,0,24098,69709
"9838","Buchanan County, Virginia","Hancock County, West Virginia",1,0,24098,30676
"9839","Buchanan County, Virginia","Allegheny County, Pennsylvania",1,0,24098,1223348
"9840","Buchanan County, Virginia","Brooke County, West Virginia",1,0,24098,24069
"9841","Buchanan County, Virginia","Washington County, Pennsylvania",1,0,24098,207820
"9842","Buchanan County, Virginia","Beaver County, Pennsylvania",1,0,24098,170539
"9843","Buchanan County, Virginia","Webster County, West Virginia",1,0,24098,9154
"9844","Buchanan County, Virginia","Nicholas County, West Virginia",1,0,24098,26233
"9845","Buchanan County, Virginia","Braxton County, West Virginia",1,0,24098,14523
"9846","Buchanan County, Virginia","Tazewell County, Virginia",1,0,24098,45078
"9847","Buchanan County, Virginia","Mercer County, West Virginia",1,0,24098,62264
"9848","Buchanan County, Virginia","McDowell County, West Virginia",1,0,24098,22113
"9849","Buchanan County, Virginia","Columbiana County, Ohio",1,0,24098,107841
"9850","Buchanan County, Virginia","Gilmer County, West Virginia",1,0,24098,8693
"9851","Buchanan County, Virginia","Pocahontas County, West Virginia",1,0,24098,8719
"9852","Buchanan County, Virginia","Monroe County, Ohio",1,0,24098,14642
"9853","Buchanan County, Virginia","Winchester city, Virginia",1,0,24098,26203
