"","source","target","cluster","pct","srcpop","tarpop"
"8273","Houston County, Alabama","Heard County, Georgia",1,9.84765675007632e-06,101547,11834
"8216","Houston County, Alabama","Walton County, Florida",1,9.84765675007631e-06,101547,55043
"9408","Mobile County, Alabama","Shelby County, Alabama",1,9.68541763520844e-06,412992,195085
"1757","Jefferson County, Alabama","Tallapoosa County, Alabama",1,9.11208779192852e-06,658466,41616
"6800","Calhoun County, Alabama","Fulton County, Georgia",1,8.43369429544917e-06,118572,920581
"2983","Morgan County, Alabama","Calhoun County, Alabama",1,8.36890116327727e-06,119490,118572
"5307","Lee County, Alabama","Autauga County, Alabama",1,7.13027729648408e-06,140247,54571
"9620","Baldwin County, Alabama","Harris County, Texas",1,5.48651688475572e-06,182265,4092459
"1697","Shelby County, Alabama","DeKalb County, Georgia",1,5.12597073070714e-06,195085,691893
"1701","Shelby County, Alabama","Bay County, Florida",1,5.12597073070714e-06,195085,168852
"1730","Jefferson County, Alabama","Choctaw County, Alabama",1,4.55604389596426e-06,658466,13859
"1747","Jefferson County, Alabama","Hamilton County, Tennessee",1,4.55604389596426e-06,658466,336463
"7371","Montgomery County, Alabama","Talladega County, Alabama",1,4.35990111744266e-06,229363,82291
"7410","Montgomery County, Alabama","Fulton County, Georgia",1,4.35990111744266e-06,229363,920581
"1826","Jefferson County, Alabama","Davidson County, Tennessee",1,1.51868129865475e-06,658466,626681
"3","Winston County, Alabama","Fayette County, Alabama",1,0,24484,17241
"4","Winston County, Alabama","Lowndes County, Mississippi",1,0,24484,59779
"5","Winston County, Alabama","Lamar County, Alabama",1,0,24484,14564
"7","Winston County, Alabama","Pickens County, Alabama",1,0,24484,19746
"8","Winston County, Alabama","Hale County, Alabama",1,0,24484,15760
"9","Winston County, Alabama","Bibb County, Alabama",1,0,24484,22915
"10","Winston County, Alabama","Marengo County, Alabama",1,0,24484,21027
"11","Winston County, Alabama","Greene County, Alabama",1,0,24484,9045
"12","Winston County, Alabama","St. Clair County, Alabama",1,0,24484,83593
"13","Winston County, Alabama","Shelby County, Alabama",1,0,24484,195085
"15","Winston County, Alabama","Blount County, Alabama",1,0,24484,57322
"16","Winston County, Alabama","Chilton County, Alabama",1,0,24484,43643
"17","Winston County, Alabama","Wilcox County, Alabama",1,0,24484,11670
"18","Winston County, Alabama","Perry County, Alabama",1,0,24484,10591
"19","Winston County, Alabama","Dallas County, Alabama",1,0,24484,43820
"20","Winston County, Alabama","Sumter County, Alabama",1,0,24484,13763
"21","Winston County, Alabama","Lauderdale County, Mississippi",1,0,24484,80261
"22","Winston County, Alabama","Choctaw County, Alabama",1,0,24484,13859
"23","Winston County, Alabama","Tishomingo County, Mississippi",1,0,24484,19593
"25","Winston County, Alabama","Lawrence County, Alabama",1,0,24484,34339
"27","Winston County, Alabama","Limestone County, Alabama",1,0,24484,82782
"29","Winston County, Alabama","Lauderdale County, Alabama",1,0,24484,92709
"30","Winston County, Alabama","Colbert County, Alabama",1,0,24484,54428
"32","Winston County, Alabama","Marshall County, Alabama",1,0,24484,93019
"33","Winston County, Alabama","DeKalb County, Alabama",1,0,24484,71109
"34","Winston County, Alabama","Etowah County, Alabama",1,0,24484,104430
"35","Winston County, Alabama","Floyd County, Georgia",1,0,24484,96317
"36","Winston County, Alabama","Cherokee County, Alabama",1,0,24484,25989
"37","Winston County, Alabama","Marion County, Tennessee",1,0,24484,28237
"38","Winston County, Alabama","Jackson County, Alabama",1,0,24484,53227
"39","Winston County, Alabama","Hamilton County, Tennessee",1,0,24484,336463
"40","Winston County, Alabama","Chattooga County, Georgia",1,0,24484,26015
"41","Winston County, Alabama","Walton County, Florida",1,0,24484,55043
"42","Winston County, Alabama","Troup County, Georgia",1,0,24484,67044
"43","Winston County, Alabama","Lee County, Alabama",1,0,24484,140247
"44","Winston County, Alabama","Chambers County, Alabama",1,0,24484,34215
"45","Winston County, Alabama","Macon County, Alabama",1,0,24484,21452
"46","Winston County, Alabama","Russell County, Alabama",1,0,24484,52947
"47","Winston County, Alabama","Muscogee County, Georgia",1,0,24484,189885
"48","Winston County, Alabama","Chattahoochee County, Georgia",1,0,24484,11267
"49","Winston County, Alabama","Tallapoosa County, Alabama",1,0,24484,41616
"50","Winston County, Alabama","Talladega County, Alabama",1,0,24484,82291
"51","Winston County, Alabama","Coosa County, Alabama",1,0,24484,11539
"52","Winston County, Alabama","Clay County, Alabama",1,0,24484,13932
"53","Winston County, Alabama","Randolph County, Alabama",1,0,24484,22913
"54","Winston County, Alabama","Cleburne County, Alabama",1,0,24484,14972
"55","Winston County, Alabama","Calhoun County, Alabama",1,0,24484,118572
"56","Winston County, Alabama","Carroll County, Georgia",1,0,24484,110527
"57","Winston County, Alabama","Haralson County, Georgia",1,0,24484,28780
"58","Winston County, Alabama","Pike County, Alabama",1,0,24484,32899
"59","Winston County, Alabama","Crenshaw County, Alabama",1,0,24484,13906
"60","Winston County, Alabama","Montgomery County, Alabama",1,0,24484,229363
"61","Winston County, Alabama","Autauga County, Alabama",1,0,24484,54571
"62","Winston County, Alabama","Elmore County, Alabama",1,0,24484,79303
"63","Winston County, Alabama","Lowndes County, Alabama",1,0,24484,11299
"64","Winston County, Alabama","Bullock County, Alabama",1,0,24484,10914
"65","Winston County, Alabama","Covington County, Alabama",1,0,24484,37765
"66","Winston County, Alabama","Butler County, Alabama",1,0,24484,20947
"67","Winston County, Alabama","Houston County, Alabama",1,0,24484,101547
"68","Winston County, Alabama","Henry County, Alabama",1,0,24484,17302
"69","Winston County, Alabama","Geneva County, Alabama",1,0,24484,26790
"70","Winston County, Alabama","Dale County, Alabama",1,0,24484,50251
"71","Winston County, Alabama","Coffee County, Alabama",1,0,24484,49948
"72","Winston County, Alabama","Barbour County, Alabama",1,0,24484,27457
"73","Winston County, Alabama","Jackson County, Florida",1,0,24484,49746
"74","Winston County, Alabama","Wayne County, Mississippi",1,0,24484,20747
"75","Winston County, Alabama","Washington County, Alabama",1,0,24484,17581
"76","Winston County, Alabama","Clarke County, Alabama",1,0,24484,25833
"77","Winston County, Alabama","Mobile County, Alabama",1,0,24484,412992
"78","Winston County, Alabama","Baldwin County, Alabama",1,0,24484,182265
"79","Winston County, Alabama","Jackson County, Mississippi",1,0,24484,139668
"80","Winston County, Alabama","Monroe County, Alabama",1,0,24484,23068
"81","Winston County, Alabama","Conecuh County, Alabama",1,0,24484,13228
"82","Winston County, Alabama","Escambia County, Alabama",1,0,24484,38319
"83","Winston County, Alabama","Escambia County, Florida",1,0,24484,297619
"84","Winston County, Alabama","Santa Rosa County, Florida",1,0,24484,151372
"85","Winston County, Alabama","Jones County, Mississippi",1,0,24484,67761
"86","Winston County, Alabama","Greene County, Mississippi",1,0,24484,14400
"87","Winston County, Alabama","Harrison County, Mississippi",1,0,24484,187105
"88","Winston County, Alabama","Dade County, Georgia",1,0,24484,16633
"89","Winston County, Alabama","Monroe County, Mississippi",1,0,24484,36989
"90","Winston County, Alabama","Fulton County, Georgia",1,0,24484,920581
"91","Winston County, Alabama","Lee County, Mississippi",1,0,24484,82910
"92","Winston County, Alabama","Polk County, Georgia",1,0,24484,41475
"93","Winston County, Alabama","Okaloosa County, Florida",1,0,24484,180822
"94","Winston County, Alabama","Giles County, Tennessee",1,0,24484,29485
"95","Winston County, Alabama","Lawrence County, Tennessee",1,0,24484,41869
"96","Winston County, Alabama","Early County, Georgia",1,0,24484,11008
"97","Winston County, Alabama","Walker County, Georgia",1,0,24484,68756
"98","Winston County, Alabama","Cobb County, Georgia",1,0,24484,688078
"99","Winston County, Alabama","Heard County, Georgia",1,0,24484,11834
"100","Winston County, Alabama","Douglas County, Georgia",1,0,24484,132403
"101","Winston County, Alabama","Itawamba County, Mississippi",1,0,24484,23401
"102","Winston County, Alabama","Quitman County, Georgia",1,0,24484,2513
"103","Winston County, Alabama","Harris County, Georgia",1,0,24484,32024
"104","Winston County, Alabama","Harris County, Texas",1,0,24484,4092459
"105","Winston County, Alabama","Coweta County, Georgia",1,0,24484,127317
"106","Winston County, Alabama","Lincoln County, Tennessee",1,0,24484,33361
"107","Winston County, Alabama","Washington County, Florida",1,0,24484,24896
"108","Winston County, Alabama","Holmes County, Florida",1,0,24484,19927
"109","Winston County, Alabama","Noxubee County, Mississippi",1,0,24484,11545
"110","Winston County, Alabama","Catoosa County, Georgia",1,0,24484,63942
"111","Winston County, Alabama","DeKalb County, Georgia",1,0,24484,691893
"112","Winston County, Alabama","Wayne County, Tennessee",1,0,24484,17021
"113","Winston County, Alabama","Franklin County, Tennessee",1,0,24484,41052
"114","Winston County, Alabama","Gordon County, Georgia",1,0,24484,55186
"115","Winston County, Alabama","Bay County, Florida",1,0,24484,168852
"116","Winston County, Alabama","Seminole County, Georgia",1,0,24484,8729
"117","Winston County, Alabama","Orleans Parish, Louisiana",1,0,24484,343829
"118","Winston County, Alabama","Davidson County, Tennessee",1,0,24484,626681
"119","Winston County, Alabama","St. Mary Parish, Louisiana",1,0,24484,54650
"120","Winston County, Alabama","Maury County, Tennessee",1,0,24484,80956
"121","Winston County, Alabama","Shelby County, Tennessee",1,0,24484,927644
"122","Winston County, Alabama","George County, Mississippi",1,0,24484,22578
"126","Walker County, Alabama","Lowndes County, Mississippi",1,0,67023,59779
"129","Walker County, Alabama","Pickens County, Alabama",1,0,67023,19746
"130","Walker County, Alabama","Hale County, Alabama",1,0,67023,15760
"131","Walker County, Alabama","Bibb County, Alabama",1,0,67023,22915
"132","Walker County, Alabama","Marengo County, Alabama",1,0,67023,21027
"133","Walker County, Alabama","Greene County, Alabama",1,0,67023,9045
"134","Walker County, Alabama","St. Clair County, Alabama",1,0,67023,83593
"138","Walker County, Alabama","Chilton County, Alabama",1,0,67023,43643
"139","Walker County, Alabama","Wilcox County, Alabama",1,0,67023,11670
"140","Walker County, Alabama","Perry County, Alabama",1,0,67023,10591
"141","Walker County, Alabama","Dallas County, Alabama",1,0,67023,43820
"142","Walker County, Alabama","Sumter County, Alabama",1,0,67023,13763
"143","Walker County, Alabama","Lauderdale County, Mississippi",1,0,67023,80261
"144","Walker County, Alabama","Choctaw County, Alabama",1,0,67023,13859
"145","Walker County, Alabama","Tishomingo County, Mississippi",1,0,67023,19593
"146","Walker County, Alabama","Morgan County, Alabama",1,0,67023,119490
"147","Walker County, Alabama","Lawrence County, Alabama",1,0,67023,34339
"148","Walker County, Alabama","Madison County, Alabama",1,0,67023,334811
"149","Walker County, Alabama","Limestone County, Alabama",1,0,67023,82782
"151","Walker County, Alabama","Lauderdale County, Alabama",1,0,67023,92709
"152","Walker County, Alabama","Colbert County, Alabama",1,0,67023,54428
"153","Walker County, Alabama","Franklin County, Alabama",1,0,67023,31704
"154","Walker County, Alabama","Marshall County, Alabama",1,0,67023,93019
"155","Walker County, Alabama","DeKalb County, Alabama",1,0,67023,71109
"156","Walker County, Alabama","Etowah County, Alabama",1,0,67023,104430
"157","Walker County, Alabama","Floyd County, Georgia",1,0,67023,96317
"158","Walker County, Alabama","Cherokee County, Alabama",1,0,67023,25989
"159","Walker County, Alabama","Marion County, Tennessee",1,0,67023,28237
"160","Walker County, Alabama","Jackson County, Alabama",1,0,67023,53227
"161","Walker County, Alabama","Hamilton County, Tennessee",1,0,67023,336463
"162","Walker County, Alabama","Chattooga County, Georgia",1,0,67023,26015
"163","Walker County, Alabama","Walton County, Florida",1,0,67023,55043
"164","Walker County, Alabama","Troup County, Georgia",1,0,67023,67044
"165","Walker County, Alabama","Lee County, Alabama",1,0,67023,140247
"166","Walker County, Alabama","Chambers County, Alabama",1,0,67023,34215
"167","Walker County, Alabama","Macon County, Alabama",1,0,67023,21452
"168","Walker County, Alabama","Russell County, Alabama",1,0,67023,52947
"169","Walker County, Alabama","Muscogee County, Georgia",1,0,67023,189885
"170","Walker County, Alabama","Chattahoochee County, Georgia",1,0,67023,11267
"171","Walker County, Alabama","Tallapoosa County, Alabama",1,0,67023,41616
"173","Walker County, Alabama","Coosa County, Alabama",1,0,67023,11539
"174","Walker County, Alabama","Clay County, Alabama",1,0,67023,13932
"175","Walker County, Alabama","Randolph County, Alabama",1,0,67023,22913
"176","Walker County, Alabama","Cleburne County, Alabama",1,0,67023,14972
"177","Walker County, Alabama","Calhoun County, Alabama",1,0,67023,118572
"178","Walker County, Alabama","Carroll County, Georgia",1,0,67023,110527
"179","Walker County, Alabama","Haralson County, Georgia",1,0,67023,28780
"180","Walker County, Alabama","Pike County, Alabama",1,0,67023,32899
"181","Walker County, Alabama","Crenshaw County, Alabama",1,0,67023,13906
"182","Walker County, Alabama","Montgomery County, Alabama",1,0,67023,229363
"183","Walker County, Alabama","Autauga County, Alabama",1,0,67023,54571
"184","Walker County, Alabama","Elmore County, Alabama",1,0,67023,79303
"185","Walker County, Alabama","Lowndes County, Alabama",1,0,67023,11299
"186","Walker County, Alabama","Bullock County, Alabama",1,0,67023,10914
"187","Walker County, Alabama","Covington County, Alabama",1,0,67023,37765
"188","Walker County, Alabama","Butler County, Alabama",1,0,67023,20947
"189","Walker County, Alabama","Houston County, Alabama",1,0,67023,101547
"190","Walker County, Alabama","Henry County, Alabama",1,0,67023,17302
"191","Walker County, Alabama","Geneva County, Alabama",1,0,67023,26790
"192","Walker County, Alabama","Dale County, Alabama",1,0,67023,50251
"193","Walker County, Alabama","Coffee County, Alabama",1,0,67023,49948
"194","Walker County, Alabama","Barbour County, Alabama",1,0,67023,27457
"195","Walker County, Alabama","Jackson County, Florida",1,0,67023,49746
"196","Walker County, Alabama","Wayne County, Mississippi",1,0,67023,20747
"197","Walker County, Alabama","Washington County, Alabama",1,0,67023,17581
"198","Walker County, Alabama","Clarke County, Alabama",1,0,67023,25833
"199","Walker County, Alabama","Mobile County, Alabama",1,0,67023,412992
"200","Walker County, Alabama","Baldwin County, Alabama",1,0,67023,182265
"201","Walker County, Alabama","Jackson County, Mississippi",1,0,67023,139668
"202","Walker County, Alabama","Monroe County, Alabama",1,0,67023,23068
"203","Walker County, Alabama","Conecuh County, Alabama",1,0,67023,13228
"204","Walker County, Alabama","Escambia County, Alabama",1,0,67023,38319
"205","Walker County, Alabama","Escambia County, Florida",1,0,67023,297619
"206","Walker County, Alabama","Santa Rosa County, Florida",1,0,67023,151372
"207","Walker County, Alabama","Jones County, Mississippi",1,0,67023,67761
"208","Walker County, Alabama","Greene County, Mississippi",1,0,67023,14400
"209","Walker County, Alabama","Harrison County, Mississippi",1,0,67023,187105
"210","Walker County, Alabama","Dade County, Georgia",1,0,67023,16633
"211","Walker County, Alabama","Monroe County, Mississippi",1,0,67023,36989
"212","Walker County, Alabama","Fulton County, Georgia",1,0,67023,920581
"213","Walker County, Alabama","Lee County, Mississippi",1,0,67023,82910
"214","Walker County, Alabama","Polk County, Georgia",1,0,67023,41475
"215","Walker County, Alabama","Okaloosa County, Florida",1,0,67023,180822
"216","Walker County, Alabama","Giles County, Tennessee",1,0,67023,29485
"217","Walker County, Alabama","Lawrence County, Tennessee",1,0,67023,41869
"218","Walker County, Alabama","Early County, Georgia",1,0,67023,11008
"219","Walker County, Alabama","Walker County, Georgia",1,0,67023,68756
"220","Walker County, Alabama","Cobb County, Georgia",1,0,67023,688078
"221","Walker County, Alabama","Heard County, Georgia",1,0,67023,11834
"222","Walker County, Alabama","Douglas County, Georgia",1,0,67023,132403
"223","Walker County, Alabama","Itawamba County, Mississippi",1,0,67023,23401
"224","Walker County, Alabama","Quitman County, Georgia",1,0,67023,2513
"225","Walker County, Alabama","Harris County, Georgia",1,0,67023,32024
"226","Walker County, Alabama","Harris County, Texas",1,0,67023,4092459
"227","Walker County, Alabama","Coweta County, Georgia",1,0,67023,127317
"228","Walker County, Alabama","Lincoln County, Tennessee",1,0,67023,33361
"229","Walker County, Alabama","Washington County, Florida",1,0,67023,24896
"230","Walker County, Alabama","Holmes County, Florida",1,0,67023,19927
"231","Walker County, Alabama","Noxubee County, Mississippi",1,0,67023,11545
"232","Walker County, Alabama","Catoosa County, Georgia",1,0,67023,63942
"233","Walker County, Alabama","DeKalb County, Georgia",1,0,67023,691893
"234","Walker County, Alabama","Wayne County, Tennessee",1,0,67023,17021
"235","Walker County, Alabama","Franklin County, Tennessee",1,0,67023,41052
"236","Walker County, Alabama","Gordon County, Georgia",1,0,67023,55186
"237","Walker County, Alabama","Bay County, Florida",1,0,67023,168852
"238","Walker County, Alabama","Seminole County, Georgia",1,0,67023,8729
"239","Walker County, Alabama","Orleans Parish, Louisiana",1,0,67023,343829
"240","Walker County, Alabama","Davidson County, Tennessee",1,0,67023,626681
"241","Walker County, Alabama","St. Mary Parish, Louisiana",1,0,67023,54650
"242","Walker County, Alabama","Maury County, Tennessee",1,0,67023,80956
"243","Walker County, Alabama","Shelby County, Tennessee",1,0,67023,927644
"244","Walker County, Alabama","George County, Mississippi",1,0,67023,22578
"248","Marion County, Alabama","Lowndes County, Mississippi",1,0,30776,59779
"251","Marion County, Alabama","Pickens County, Alabama",1,0,30776,19746
"252","Marion County, Alabama","Hale County, Alabama",1,0,30776,15760
"253","Marion County, Alabama","Bibb County, Alabama",1,0,30776,22915
"254","Marion County, Alabama","Marengo County, Alabama",1,0,30776,21027
"255","Marion County, Alabama","Greene County, Alabama",1,0,30776,9045
"256","Marion County, Alabama","St. Clair County, Alabama",1,0,30776,83593
"257","Marion County, Alabama","Shelby County, Alabama",1,0,30776,195085
"259","Marion County, Alabama","Blount County, Alabama",1,0,30776,57322
"260","Marion County, Alabama","Chilton County, Alabama",1,0,30776,43643
"261","Marion County, Alabama","Wilcox County, Alabama",1,0,30776,11670
"262","Marion County, Alabama","Perry County, Alabama",1,0,30776,10591
"263","Marion County, Alabama","Dallas County, Alabama",1,0,30776,43820
"264","Marion County, Alabama","Sumter County, Alabama",1,0,30776,13763
"265","Marion County, Alabama","Lauderdale County, Mississippi",1,0,30776,80261
"266","Marion County, Alabama","Choctaw County, Alabama",1,0,30776,13859
"267","Marion County, Alabama","Tishomingo County, Mississippi",1,0,30776,19593
"268","Marion County, Alabama","Morgan County, Alabama",1,0,30776,119490
"269","Marion County, Alabama","Lawrence County, Alabama",1,0,30776,34339
"270","Marion County, Alabama","Madison County, Alabama",1,0,30776,334811
"271","Marion County, Alabama","Limestone County, Alabama",1,0,30776,82782
"272","Marion County, Alabama","Cullman County, Alabama",1,0,30776,80406
"273","Marion County, Alabama","Lauderdale County, Alabama",1,0,30776,92709
"276","Marion County, Alabama","Marshall County, Alabama",1,0,30776,93019
"277","Marion County, Alabama","DeKalb County, Alabama",1,0,30776,71109
"278","Marion County, Alabama","Etowah County, Alabama",1,0,30776,104430
"279","Marion County, Alabama","Floyd County, Georgia",1,0,30776,96317
"280","Marion County, Alabama","Cherokee County, Alabama",1,0,30776,25989
"281","Marion County, Alabama","Marion County, Tennessee",1,0,30776,28237
"282","Marion County, Alabama","Jackson County, Alabama",1,0,30776,53227
"283","Marion County, Alabama","Hamilton County, Tennessee",1,0,30776,336463
"284","Marion County, Alabama","Chattooga County, Georgia",1,0,30776,26015
"285","Marion County, Alabama","Walton County, Florida",1,0,30776,55043
"286","Marion County, Alabama","Troup County, Georgia",1,0,30776,67044
"287","Marion County, Alabama","Lee County, Alabama",1,0,30776,140247
"288","Marion County, Alabama","Chambers County, Alabama",1,0,30776,34215
"289","Marion County, Alabama","Macon County, Alabama",1,0,30776,21452
"290","Marion County, Alabama","Russell County, Alabama",1,0,30776,52947
"291","Marion County, Alabama","Muscogee County, Georgia",1,0,30776,189885
"292","Marion County, Alabama","Chattahoochee County, Georgia",1,0,30776,11267
"293","Marion County, Alabama","Tallapoosa County, Alabama",1,0,30776,41616
"294","Marion County, Alabama","Talladega County, Alabama",1,0,30776,82291
"295","Marion County, Alabama","Coosa County, Alabama",1,0,30776,11539
"296","Marion County, Alabama","Clay County, Alabama",1,0,30776,13932
"297","Marion County, Alabama","Randolph County, Alabama",1,0,30776,22913
"298","Marion County, Alabama","Cleburne County, Alabama",1,0,30776,14972
"299","Marion County, Alabama","Calhoun County, Alabama",1,0,30776,118572
"300","Marion County, Alabama","Carroll County, Georgia",1,0,30776,110527
"301","Marion County, Alabama","Haralson County, Georgia",1,0,30776,28780
"302","Marion County, Alabama","Pike County, Alabama",1,0,30776,32899
"303","Marion County, Alabama","Crenshaw County, Alabama",1,0,30776,13906
"304","Marion County, Alabama","Montgomery County, Alabama",1,0,30776,229363
"305","Marion County, Alabama","Autauga County, Alabama",1,0,30776,54571
"306","Marion County, Alabama","Elmore County, Alabama",1,0,30776,79303
"307","Marion County, Alabama","Lowndes County, Alabama",1,0,30776,11299
"308","Marion County, Alabama","Bullock County, Alabama",1,0,30776,10914
"309","Marion County, Alabama","Covington County, Alabama",1,0,30776,37765
"310","Marion County, Alabama","Butler County, Alabama",1,0,30776,20947
"311","Marion County, Alabama","Houston County, Alabama",1,0,30776,101547
"312","Marion County, Alabama","Henry County, Alabama",1,0,30776,17302
"313","Marion County, Alabama","Geneva County, Alabama",1,0,30776,26790
"314","Marion County, Alabama","Dale County, Alabama",1,0,30776,50251
"315","Marion County, Alabama","Coffee County, Alabama",1,0,30776,49948
"316","Marion County, Alabama","Barbour County, Alabama",1,0,30776,27457
"317","Marion County, Alabama","Jackson County, Florida",1,0,30776,49746
"318","Marion County, Alabama","Wayne County, Mississippi",1,0,30776,20747
"319","Marion County, Alabama","Washington County, Alabama",1,0,30776,17581
"320","Marion County, Alabama","Clarke County, Alabama",1,0,30776,25833
"321","Marion County, Alabama","Mobile County, Alabama",1,0,30776,412992
"322","Marion County, Alabama","Baldwin County, Alabama",1,0,30776,182265
"323","Marion County, Alabama","Jackson County, Mississippi",1,0,30776,139668
"324","Marion County, Alabama","Monroe County, Alabama",1,0,30776,23068
"325","Marion County, Alabama","Conecuh County, Alabama",1,0,30776,13228
"326","Marion County, Alabama","Escambia County, Alabama",1,0,30776,38319
"327","Marion County, Alabama","Escambia County, Florida",1,0,30776,297619
"328","Marion County, Alabama","Santa Rosa County, Florida",1,0,30776,151372
"329","Marion County, Alabama","Jones County, Mississippi",1,0,30776,67761
"330","Marion County, Alabama","Greene County, Mississippi",1,0,30776,14400
"331","Marion County, Alabama","Harrison County, Mississippi",1,0,30776,187105
"332","Marion County, Alabama","Dade County, Georgia",1,0,30776,16633
"333","Marion County, Alabama","Monroe County, Mississippi",1,0,30776,36989
"334","Marion County, Alabama","Fulton County, Georgia",1,0,30776,920581
"336","Marion County, Alabama","Polk County, Georgia",1,0,30776,41475
"337","Marion County, Alabama","Okaloosa County, Florida",1,0,30776,180822
"338","Marion County, Alabama","Giles County, Tennessee",1,0,30776,29485
"339","Marion County, Alabama","Lawrence County, Tennessee",1,0,30776,41869
"340","Marion County, Alabama","Early County, Georgia",1,0,30776,11008
"341","Marion County, Alabama","Walker County, Georgia",1,0,30776,68756
"342","Marion County, Alabama","Cobb County, Georgia",1,0,30776,688078
"343","Marion County, Alabama","Heard County, Georgia",1,0,30776,11834
"344","Marion County, Alabama","Douglas County, Georgia",1,0,30776,132403
"346","Marion County, Alabama","Quitman County, Georgia",1,0,30776,2513
"347","Marion County, Alabama","Harris County, Georgia",1,0,30776,32024
"348","Marion County, Alabama","Harris County, Texas",1,0,30776,4092459
"349","Marion County, Alabama","Coweta County, Georgia",1,0,30776,127317
"350","Marion County, Alabama","Lincoln County, Tennessee",1,0,30776,33361
"351","Marion County, Alabama","Washington County, Florida",1,0,30776,24896
"352","Marion County, Alabama","Holmes County, Florida",1,0,30776,19927
"353","Marion County, Alabama","Noxubee County, Mississippi",1,0,30776,11545
"354","Marion County, Alabama","Catoosa County, Georgia",1,0,30776,63942
"355","Marion County, Alabama","DeKalb County, Georgia",1,0,30776,691893
"356","Marion County, Alabama","Wayne County, Tennessee",1,0,30776,17021
"357","Marion County, Alabama","Franklin County, Tennessee",1,0,30776,41052
"358","Marion County, Alabama","Gordon County, Georgia",1,0,30776,55186
"359","Marion County, Alabama","Bay County, Florida",1,0,30776,168852
"360","Marion County, Alabama","Seminole County, Georgia",1,0,30776,8729
"361","Marion County, Alabama","Orleans Parish, Louisiana",1,0,30776,343829
"362","Marion County, Alabama","Davidson County, Tennessee",1,0,30776,626681
"363","Marion County, Alabama","St. Mary Parish, Louisiana",1,0,30776,54650
"364","Marion County, Alabama","Maury County, Tennessee",1,0,30776,80956
"365","Marion County, Alabama","Shelby County, Tennessee",1,0,30776,927644
"366","Marion County, Alabama","George County, Mississippi",1,0,30776,22578
"367","Fayette County, Alabama","Winston County, Alabama",1,0,17241,24484
"370","Fayette County, Alabama","Lowndes County, Mississippi",1,0,17241,59779
"374","Fayette County, Alabama","Hale County, Alabama",1,0,17241,15760
"375","Fayette County, Alabama","Bibb County, Alabama",1,0,17241,22915
"376","Fayette County, Alabama","Marengo County, Alabama",1,0,17241,21027
"377","Fayette County, Alabama","Greene County, Alabama",1,0,17241,9045
"378","Fayette County, Alabama","St. Clair County, Alabama",1,0,17241,83593
"379","Fayette County, Alabama","Shelby County, Alabama",1,0,17241,195085
"381","Fayette County, Alabama","Blount County, Alabama",1,0,17241,57322
"382","Fayette County, Alabama","Chilton County, Alabama",1,0,17241,43643
"383","Fayette County, Alabama","Wilcox County, Alabama",1,0,17241,11670
"384","Fayette County, Alabama","Perry County, Alabama",1,0,17241,10591
"385","Fayette County, Alabama","Dallas County, Alabama",1,0,17241,43820
"386","Fayette County, Alabama","Sumter County, Alabama",1,0,17241,13763
"387","Fayette County, Alabama","Lauderdale County, Mississippi",1,0,17241,80261
"388","Fayette County, Alabama","Choctaw County, Alabama",1,0,17241,13859
"389","Fayette County, Alabama","Tishomingo County, Mississippi",1,0,17241,19593
"390","Fayette County, Alabama","Morgan County, Alabama",1,0,17241,119490
"391","Fayette County, Alabama","Lawrence County, Alabama",1,0,17241,34339
"392","Fayette County, Alabama","Madison County, Alabama",1,0,17241,334811
"393","Fayette County, Alabama","Limestone County, Alabama",1,0,17241,82782
"394","Fayette County, Alabama","Cullman County, Alabama",1,0,17241,80406
"395","Fayette County, Alabama","Lauderdale County, Alabama",1,0,17241,92709
"396","Fayette County, Alabama","Colbert County, Alabama",1,0,17241,54428
"397","Fayette County, Alabama","Franklin County, Alabama",1,0,17241,31704
"398","Fayette County, Alabama","Marshall County, Alabama",1,0,17241,93019
"399","Fayette County, Alabama","DeKalb County, Alabama",1,0,17241,71109
"400","Fayette County, Alabama","Etowah County, Alabama",1,0,17241,104430
"401","Fayette County, Alabama","Floyd County, Georgia",1,0,17241,96317
"402","Fayette County, Alabama","Cherokee County, Alabama",1,0,17241,25989
"403","Fayette County, Alabama","Marion County, Tennessee",1,0,17241,28237
"404","Fayette County, Alabama","Jackson County, Alabama",1,0,17241,53227
"405","Fayette County, Alabama","Hamilton County, Tennessee",1,0,17241,336463
"406","Fayette County, Alabama","Chattooga County, Georgia",1,0,17241,26015
"407","Fayette County, Alabama","Walton County, Florida",1,0,17241,55043
"408","Fayette County, Alabama","Troup County, Georgia",1,0,17241,67044
"409","Fayette County, Alabama","Lee County, Alabama",1,0,17241,140247
"410","Fayette County, Alabama","Chambers County, Alabama",1,0,17241,34215
"411","Fayette County, Alabama","Macon County, Alabama",1,0,17241,21452
"412","Fayette County, Alabama","Russell County, Alabama",1,0,17241,52947
"413","Fayette County, Alabama","Muscogee County, Georgia",1,0,17241,189885
"414","Fayette County, Alabama","Chattahoochee County, Georgia",1,0,17241,11267
"415","Fayette County, Alabama","Tallapoosa County, Alabama",1,0,17241,41616
"416","Fayette County, Alabama","Talladega County, Alabama",1,0,17241,82291
"417","Fayette County, Alabama","Coosa County, Alabama",1,0,17241,11539
"418","Fayette County, Alabama","Clay County, Alabama",1,0,17241,13932
"419","Fayette County, Alabama","Randolph County, Alabama",1,0,17241,22913
"420","Fayette County, Alabama","Cleburne County, Alabama",1,0,17241,14972
