"","source","target","cluster","pct","srcpop","tarpop"
"1455","Whatcom County, Washington","Thurston County, Washington",1,9.94332305856617e-06,201140,252264
"1637","King County, Washington","Washington County, Oregon",1,9.83819279647523e-06,1931249,529710
"1645","King County, Washington","Clark County, Washington",1,9.83819279647523e-06,1931249,425363
"1546","Snohomish County, Washington","Benton County, Washington",1,9.81306118443649e-06,713335,175177
"1541","Snohomish County, Washington","Yakima County, Washington",1,9.81306118443649e-06,713335,243231
"1636","King County, Washington","San Juan County, Washington",1,9.32039317560812e-06,1931249,15769
"1820","Pierce County, Washington","San Diego County, California",1,8.80254016158949e-06,795225,3095313
"1808","Pierce County, Washington","Washington County, Oregon",1,8.80254016158948e-06,795225,529710
"1948","Kitsap County, Washington","Spokane County, Washington",1,7.96390757088874e-06,251133,471221
"1712","Thurston County, Washington","Yakima County, Washington",1,7.92820220086893e-06,252264,243231
"1774","Pierce County, Washington","Benton County, Washington",1,7.54503442421956e-06,795225,175177
"2795","Clark County, Washington","Yakima County, Washington",1,7.05279960880472e-06,425363,243231
"2837","Clark County, Washington","Klickitat County, Washington",1,7.05279960880472e-06,425363,20318
"1794","Pierce County, Washington","Skagit County, Washington",1,6.28752868684963e-06,795225,116901
"1813","Pierce County, Washington","Cowlitz County, Washington",1,5.03002294947971e-06,795225,102410
"1986","Kitsap County, Washington","Multnomah County, Oregon",1,3.98195378544436e-06,251133,735334
"1648","King County, Washington","Marion County, Oregon",1,3.10679772520271e-06,1931249,315335
"1594","Snohomish County, Washington","Los Angeles County, California",1,2.80373176698185e-06,713335,9818605
"516","Spokane County, Washington","Kittitas County, Washington",1,2.12214650875067e-06,471221,40915
"1597","King County, Washington","Yamhill County, Oregon",1,2.07119848346847e-06,1931249,99193
"1639","King County, Washington","Klickitat County, Washington",1,1.55339886260135e-06,1931249,20318
"1","Yamhill County, Oregon","Yakima County, Washington",1,0,99193,243231
"2","Yamhill County, Oregon","Kittitas County, Washington",1,0,99193,40915
"3","Yamhill County, Oregon","Walla Walla County, Washington",1,0,99193,58781
"4","Yamhill County, Oregon","Columbia County, Washington",1,0,99193,4078
"5","Yamhill County, Oregon","Franklin County, Washington",1,0,99193,78163
"6","Yamhill County, Oregon","Benton County, Washington",1,0,99193,175177
"7","Yamhill County, Oregon","Umatilla County, Oregon",1,0,99193,75889
"8","Yamhill County, Oregon","Stevens County, Washington",1,0,99193,43531
"9","Yamhill County, Oregon","Spokane County, Washington",1,0,99193,471221
"10","Yamhill County, Oregon","Pend Oreille County, Washington",1,0,99193,13001
"11","Yamhill County, Oregon","Lincoln County, Washington",1,0,99193,10570
"12","Yamhill County, Oregon","Bonner County, Idaho",1,0,99193,40877
"13","Yamhill County, Oregon","Kootenai County, Idaho",1,0,99193,138494
"14","Yamhill County, Oregon","Okanogan County, Washington",1,0,99193,41120
"15","Yamhill County, Oregon","Ferry County, Washington",1,0,99193,7551
"16","Yamhill County, Oregon","Douglas County, Washington",1,0,99193,38431
"17","Yamhill County, Oregon","Chelan County, Washington",1,0,99193,72453
"18","Yamhill County, Oregon","Grant County, Washington",1,0,99193,89120
"19","Yamhill County, Oregon","Adams County, Washington",1,0,99193,18728
"20","Yamhill County, Oregon","Whitman County, Washington",1,0,99193,44776
"21","Yamhill County, Oregon","Latah County, Idaho",1,0,99193,37244
"22","Yamhill County, Oregon","Nez Perce County, Idaho",1,0,99193,39265
"23","Yamhill County, Oregon","Asotin County, Washington",1,0,99193,21623
"24","Yamhill County, Oregon","Garfield County, Washington",1,0,99193,2266
"25","Yamhill County, Oregon","Whatcom County, Washington",1,0,99193,201140
"26","Yamhill County, Oregon","Skagit County, Washington",1,0,99193,116901
"27","Yamhill County, Oregon","Snohomish County, Washington",1,0,99193,713335
"28","Yamhill County, Oregon","King County, Washington",1,0,99193,1931249
"29","Yamhill County, Oregon","Island County, Washington",1,0,99193,78506
"30","Yamhill County, Oregon","Thurston County, Washington",1,0,99193,252264
"31","Yamhill County, Oregon","Pierce County, Washington",1,0,99193,795225
"32","Yamhill County, Oregon","Lewis County, Washington",1,0,99193,75455
"33","Yamhill County, Oregon","Mason County, Washington",1,0,99193,60699
"34","Yamhill County, Oregon","Kitsap County, Washington",1,0,99193,251133
"35","Yamhill County, Oregon","Jefferson County, Washington",1,0,99193,29872
"36","Yamhill County, Oregon","Clallam County, Washington",1,0,99193,71404
"37","Yamhill County, Oregon","Pacific County, Washington",1,0,99193,20920
"38","Yamhill County, Oregon","Grays Harbor County, Washington",1,0,99193,72797
"39","Yamhill County, Oregon","Clatsop County, Oregon",1,0,99193,37039
"40","Yamhill County, Oregon","San Juan County, Washington",1,0,99193,15769
"41","Yamhill County, Oregon","Washington County, Oregon",1,0,99193,529710
"42","Yamhill County, Oregon","Wasco County, Oregon",1,0,99193,25213
"43","Yamhill County, Oregon","Klickitat County, Washington",1,0,99193,20318
"44","Yamhill County, Oregon","Hood River County, Oregon",1,0,99193,22346
"45","Yamhill County, Oregon","Wahkiakum County, Washington",1,0,99193,3978
"46","Yamhill County, Oregon","Cowlitz County, Washington",1,0,99193,102410
"47","Yamhill County, Oregon","Skamania County, Washington",1,0,99193,11066
"48","Yamhill County, Oregon","Multnomah County, Oregon",1,0,99193,735334
"49","Yamhill County, Oregon","Clark County, Washington",1,0,99193,425363
"50","Yamhill County, Oregon","Clackamas County, Oregon",1,0,99193,375992
"51","Yamhill County, Oregon","Columbia County, Oregon",1,0,99193,49351
"52","Yamhill County, Oregon","Marion County, Oregon",1,0,99193,315335
"53","Yamhill County, Oregon","San Diego County, California",1,0,99193,3095313
"54","Yamhill County, Oregon","Benewah County, Idaho",1,0,99193,9285
"55","Yamhill County, Oregon","Los Angeles County, California",1,0,99193,9818605
"56","Yamhill County, Oregon","San Mateo County, California",1,0,99193,718451
"57","Yamhill County, Oregon","Sherman County, Oregon",1,0,99193,1765
"58","Yakima County, Washington","Yamhill County, Oregon",1,0,243231,99193
"61","Yakima County, Washington","Columbia County, Washington",1,0,243231,4078
"64","Yakima County, Washington","Umatilla County, Oregon",1,0,243231,75889
"65","Yakima County, Washington","Stevens County, Washington",1,0,243231,43531
"67","Yakima County, Washington","Pend Oreille County, Washington",1,0,243231,13001
"68","Yakima County, Washington","Lincoln County, Washington",1,0,243231,10570
"69","Yakima County, Washington","Bonner County, Idaho",1,0,243231,40877
"70","Yakima County, Washington","Kootenai County, Idaho",1,0,243231,138494
"71","Yakima County, Washington","Okanogan County, Washington",1,0,243231,41120
"72","Yakima County, Washington","Ferry County, Washington",1,0,243231,7551
"73","Yakima County, Washington","Douglas County, Washington",1,0,243231,38431
"76","Yakima County, Washington","Adams County, Washington",1,0,243231,18728
"77","Yakima County, Washington","Whitman County, Washington",1,0,243231,44776
"78","Yakima County, Washington","Latah County, Idaho",1,0,243231,37244
"79","Yakima County, Washington","Nez Perce County, Idaho",1,0,243231,39265
"80","Yakima County, Washington","Asotin County, Washington",1,0,243231,21623
"81","Yakima County, Washington","Garfield County, Washington",1,0,243231,2266
"82","Yakima County, Washington","Whatcom County, Washington",1,0,243231,201140
"83","Yakima County, Washington","Skagit County, Washington",1,0,243231,116901
"86","Yakima County, Washington","Island County, Washington",1,0,243231,78506
"87","Yakima County, Washington","Thurston County, Washington",1,0,243231,252264
"89","Yakima County, Washington","Lewis County, Washington",1,0,243231,75455
"90","Yakima County, Washington","Mason County, Washington",1,0,243231,60699
"91","Yakima County, Washington","Kitsap County, Washington",1,0,243231,251133
"92","Yakima County, Washington","Jefferson County, Washington",1,0,243231,29872
"93","Yakima County, Washington","Clallam County, Washington",1,0,243231,71404
"94","Yakima County, Washington","Pacific County, Washington",1,0,243231,20920
"95","Yakima County, Washington","Grays Harbor County, Washington",1,0,243231,72797
"96","Yakima County, Washington","Clatsop County, Oregon",1,0,243231,37039
"97","Yakima County, Washington","San Juan County, Washington",1,0,243231,15769
"98","Yakima County, Washington","Washington County, Oregon",1,0,243231,529710
"99","Yakima County, Washington","Wasco County, Oregon",1,0,243231,25213
"101","Yakima County, Washington","Hood River County, Oregon",1,0,243231,22346
"102","Yakima County, Washington","Wahkiakum County, Washington",1,0,243231,3978
"103","Yakima County, Washington","Cowlitz County, Washington",1,0,243231,102410
"104","Yakima County, Washington","Skamania County, Washington",1,0,243231,11066
"105","Yakima County, Washington","Multnomah County, Oregon",1,0,243231,735334
"106","Yakima County, Washington","Clark County, Washington",1,0,243231,425363
"107","Yakima County, Washington","Clackamas County, Oregon",1,0,243231,375992
"108","Yakima County, Washington","Columbia County, Oregon",1,0,243231,49351
"109","Yakima County, Washington","Marion County, Oregon",1,0,243231,315335
"110","Yakima County, Washington","San Diego County, California",1,0,243231,3095313
"111","Yakima County, Washington","Benewah County, Idaho",1,0,243231,9285
"112","Yakima County, Washington","Los Angeles County, California",1,0,243231,9818605
"113","Yakima County, Washington","San Mateo County, California",1,0,243231,718451
"114","Yakima County, Washington","Sherman County, Oregon",1,0,243231,1765
"115","Kittitas County, Washington","Yamhill County, Oregon",1,0,40915,99193
"117","Kittitas County, Washington","Walla Walla County, Washington",1,0,40915,58781
"118","Kittitas County, Washington","Columbia County, Washington",1,0,40915,4078
"119","Kittitas County, Washington","Franklin County, Washington",1,0,40915,78163
"121","Kittitas County, Washington","Umatilla County, Oregon",1,0,40915,75889
"122","Kittitas County, Washington","Stevens County, Washington",1,0,40915,43531
"123","Kittitas County, Washington","Spokane County, Washington",1,0,40915,471221
"124","Kittitas County, Washington","Pend Oreille County, Washington",1,0,40915,13001
"125","Kittitas County, Washington","Lincoln County, Washington",1,0,40915,10570
"126","Kittitas County, Washington","Bonner County, Idaho",1,0,40915,40877
"127","Kittitas County, Washington","Kootenai County, Idaho",1,0,40915,138494
"128","Kittitas County, Washington","Okanogan County, Washington",1,0,40915,41120
"129","Kittitas County, Washington","Ferry County, Washington",1,0,40915,7551
"130","Kittitas County, Washington","Douglas County, Washington",1,0,40915,38431
"133","Kittitas County, Washington","Adams County, Washington",1,0,40915,18728
"134","Kittitas County, Washington","Whitman County, Washington",1,0,40915,44776
"135","Kittitas County, Washington","Latah County, Idaho",1,0,40915,37244
"136","Kittitas County, Washington","Nez Perce County, Idaho",1,0,40915,39265
"137","Kittitas County, Washington","Asotin County, Washington",1,0,40915,21623
"138","Kittitas County, Washington","Garfield County, Washington",1,0,40915,2266
