"","source","target","cluster","pct","srcpop","tarpop"
"4068","Ingham County, Michigan","Lucas County, Ohio",1,3.56004912867797e-06,280895,441815
"2651","Oakland County, Michigan","Shiawassee County, Michigan",1,3.32678511130591e-06,1202362,70648
"7087","Kent County, Michigan","Wexford County, Michigan",1,3.31883004603217e-06,602622,32735
"7089","Kent County, Michigan","Osceola County, Michigan",1,3.31883004603217e-06,602622,23528
"7118","Kent County, Michigan","Jackson County, Michigan",1,3.31883004603217e-06,602622,160248
"2612","Wayne County, Michigan","DuPage County, Illinois",1,3.29564579277858e-06,1820584,916924
"2569","Wayne County, Michigan","Hillsdale County, Michigan",1,2.74637149398215e-06,1820584,46688
"2525","Wayne County, Michigan","Oscoda County, Michigan",1,2.74637149398215e-06,1820584,8640
"2587","Wayne County, Michigan","Lake County, Indiana",1,2.74637149398215e-06,1820584,496005
"2775","Macomb County, Michigan","Arenac County, Michigan",1,2.37818349588217e-06,840978,15899
"3969","Genesee County, Michigan","Huron County, Michigan",1,2.34857558890533e-06,425790,33118
"2621","Oakland County, Michigan","Mecosta County, Michigan",1,1.66339255565295e-06,1202362,42798
"2508","Wayne County, Michigan","Wood County, Ohio",1,1.64782289638929e-06,1820584,125488
"2601","Wayne County, Michigan","Delta County, Michigan",1,1.64782289638929e-06,1820584,37069
"2746","Macomb County, Michigan","Emmet County, Michigan",1,1.18909174794109e-06,840978,32694
"2805","Macomb County, Michigan","Lake County, Indiana",1,1.18909174794109e-06,840978,496005
"2721","Oakland County, Michigan","DuPage County, Illinois",1,8.31696277826478e-07,1202362,916924
"2554","Wayne County, Michigan","Clare County, Michigan",1,5.49274298796429e-07,1820584,30926
"1","Wood County, Ohio","Wexford County, Michigan",1,0,125488,32735
"2","Wood County, Ohio","Missaukee County, Michigan",1,0,125488,14849
"3","Wood County, Ohio","Osceola County, Michigan",1,0,125488,23528
"4","Wood County, Ohio","Mecosta County, Michigan",1,0,125488,42798
"5","Wood County, Ohio","Lake County, Michigan",1,0,125488,11539
"6","Wood County, Ohio","Mason County, Michigan",1,0,125488,28705
"7","Wood County, Ohio","Manistee County, Michigan",1,0,125488,24733
"8","Wood County, Ohio","Leelanau County, Michigan",1,0,125488,21708
"9","Wood County, Ohio","Grand Traverse County, Michigan",1,0,125488,86986
"10","Wood County, Ohio","Benzie County, Michigan",1,0,125488,17525
"11","Wood County, Ohio","Kalkaska County, Michigan",1,0,125488,17153
"12","Wood County, Ohio","Antrim County, Michigan",1,0,125488,23580
"13","Wood County, Ohio","Roscommon County, Michigan",1,0,125488,24449
"14","Wood County, Ohio","Crawford County, Michigan",1,0,125488,14074
"15","Wood County, Ohio","Otsego County, Michigan",1,0,125488,24164
"16","Wood County, Ohio","Montmorency County, Michigan",1,0,125488,9765
"17","Wood County, Ohio","Oscoda County, Michigan",1,0,125488,8640
"18","Wood County, Ohio","Presque Isle County, Michigan",1,0,125488,13376
"19","Wood County, Ohio","Alpena County, Michigan",1,0,125488,29598
"20","Wood County, Ohio","Emmet County, Michigan",1,0,125488,32694
"21","Wood County, Ohio","Charlevoix County, Michigan",1,0,125488,25949
"22","Wood County, Ohio","Cheboygan County, Michigan",1,0,125488,26152
"23","Wood County, Ohio","Wayne County, Michigan",1,0,125488,1820584
"24","Wood County, Ohio","Oakland County, Michigan",1,0,125488,1202362
"25","Wood County, Ohio","Macomb County, Michigan",1,0,125488,840978
"26","Wood County, Ohio","Lapeer County, Michigan",1,0,125488,88319
"27","Wood County, Ohio","St. Clair County, Michigan",1,0,125488,163040
"28","Wood County, Ohio","Sanilac County, Michigan",1,0,125488,43114
"29","Wood County, Ohio","Washtenaw County, Michigan",1,0,125488,344791
"30","Wood County, Ohio","Livingston County, Michigan",1,0,125488,180967
"31","Wood County, Ohio","Lenawee County, Michigan",1,0,125488,99892
"32","Wood County, Ohio","Jackson County, Michigan",1,0,125488,160248
"33","Wood County, Ohio","Monroe County, Michigan",1,0,125488,152021
"34","Wood County, Ohio","Lucas County, Ohio",1,0,125488,441815
"35","Wood County, Ohio","Shiawassee County, Michigan",1,0,125488,70648
"36","Wood County, Ohio","Genesee County, Michigan",1,0,125488,425790
"37","Wood County, Ohio","Ingham County, Michigan",1,0,125488,280895
"38","Wood County, Ohio","Eaton County, Michigan",1,0,125488,107759
"39","Wood County, Ohio","Clinton County, Michigan",1,0,125488,75382
"40","Wood County, Ohio","Tuscola County, Michigan",1,0,125488,55729
"41","Wood County, Ohio","Saginaw County, Michigan",1,0,125488,200169
"42","Wood County, Ohio","Bay County, Michigan",1,0,125488,107771
"43","Wood County, Ohio","Midland County, Michigan",1,0,125488,83629
