"","source","target","cluster","pct","srcpop","tarpop"
"12455","McNairy County, Tennessee","Fulton County, Georgia",1,0,26075,920581
"12456","McNairy County, Tennessee","Todd County, Kentucky",1,0,26075,12460
"12457","McNairy County, Tennessee","Fort Bend County, Texas",1,0,26075,585375
"12458","McNairy County, Tennessee","Madison County, North Carolina",1,0,26075,20764
"12459","McNairy County, Tennessee","Cook County, Illinois",1,0,26075,5194675
"12460","McNairy County, Tennessee","Gilmer County, Georgia",1,0,26075,28292
"12461","McNairy County, Tennessee","Pickens County, Georgia",1,0,26075,29431
"12462","McNairy County, Tennessee","Stoddard County, Missouri",1,0,26075,29968
"12463","McNairy County, Tennessee","Caldwell County, North Carolina",1,0,26075,83029
"12464","McNairy County, Tennessee","Dallas County, Texas",1,0,26075,2368139
"12465","Hardin County, Tennessee","Wise County, Virginia",1,0,26026,41452
"12466","Hardin County, Tennessee","Wilson County, Tennessee",1,0,26026,113993
"12468","Hardin County, Tennessee","Cheatham County, Tennessee",1,0,26026,39105
"12469","Hardin County, Tennessee","Sumner County, Tennessee",1,0,26026,160645
"12470","Hardin County, Tennessee","Robertson County, Tennessee",1,0,26026,66283
"12471","Hardin County, Tennessee","Williamson County, Tennessee",1,0,26026,183182
"12472","Hardin County, Tennessee","Rutherford County, Tennessee",1,0,26026,262604
"12473","Hardin County, Tennessee","Cannon County, Tennessee",1,0,26026,13801
"12474","Hardin County, Tennessee","Dickson County, Tennessee",1,0,26026,49666
"12475","Hardin County, Tennessee","Trousdale County, Tennessee",1,0,26026,7870
"12476","Hardin County, Tennessee","Maury County, Tennessee",1,0,26026,80956
"12477","Hardin County, Tennessee","Smith County, Tennessee",1,0,26026,19166
"12478","Hardin County, Tennessee","Hickman County, Tennessee",1,0,26026,24690
"12479","Hardin County, Tennessee","Macon County, Tennessee",1,0,26026,22248
"12480","Hardin County, Tennessee","Humphreys County, Tennessee",1,0,26026,18538
"12481","Hardin County, Tennessee","Moore County, Tennessee",1,0,26026,6362
"12482","Hardin County, Tennessee","Franklin County, Tennessee",1,0,26026,41052
"12483","Hardin County, Tennessee","Coffee County, Tennessee",1,0,26026,52796
"12484","Hardin County, Tennessee","Bedford County, Tennessee",1,0,26026,45058
"12485","Hardin County, Tennessee","Marshall County, Tennessee",1,0,26026,30617
"12486","Hardin County, Tennessee","Benton County, Tennessee",1,0,26026,16489
"12487","Hardin County, Tennessee","Henry County, Tennessee",1,0,26026,32330
"12488","Hardin County, Tennessee","Lewis County, Tennessee",1,0,26026,12161
"12489","Hardin County, Tennessee","Lawrence County, Tennessee",1,0,26026,41869
"12490","Hardin County, Tennessee","Giles County, Tennessee",1,0,26026,29485
"12491","Hardin County, Tennessee","Grundy County, Tennessee",1,0,26026,13703
"12492","Hardin County, Tennessee","Stewart County, Tennessee",1,0,26026,13324
"12493","Hardin County, Tennessee","Montgomery County, Tennessee",1,0,26026,172331
"12494","Hardin County, Tennessee","Christian County, Kentucky",1,0,26026,73955
"12495","Hardin County, Tennessee","Houston County, Tennessee",1,0,26026,8426
"12496","Hardin County, Tennessee","DeKalb County, Tennessee",1,0,26026,18723
"12497","Hardin County, Tennessee","Washington County, Tennessee",1,0,26026,122979
"12498","Hardin County, Tennessee","Carter County, Tennessee",1,0,26026,57424
"12499","Hardin County, Tennessee","Unicoi County, Tennessee",1,0,26026,18313
"12500","Hardin County, Tennessee","Sullivan County, Tennessee",1,0,26026,156823
"12501","Hardin County, Tennessee","Hawkins County, Tennessee",1,0,26026,56833
"12502","Hardin County, Tennessee","Union County, Tennessee",1,0,26026,19109
"12503","Hardin County, Tennessee","Knox County, Tennessee",1,0,26026,432226
"12504","Hardin County, Tennessee","Anderson County, Tennessee",1,0,26026,75129
"12505","Hardin County, Tennessee","Blount County, Tennessee",1,0,26026,123010
"12506","Hardin County, Tennessee","Grainger County, Tennessee",1,0,26026,22657
"12507","Hardin County, Tennessee","Loudon County, Tennessee",1,0,26026,48556
"12508","Hardin County, Tennessee","Jefferson County, Tennessee",1,0,26026,51407
"12509","Hardin County, Tennessee","Roane County, Tennessee",1,0,26026,54181
"12510","Hardin County, Tennessee","Sevier County, Tennessee",1,0,26026,89889
"12511","Hardin County, Tennessee","Morgan County, Tennessee",1,0,26026,21987
"12512","Hardin County, Tennessee","Hamblen County, Tennessee",1,0,26026,62544
"12513","Hardin County, Tennessee","Cocke County, Tennessee",1,0,26026,35662
"12514","Hardin County, Tennessee","Campbell County, Tennessee",1,0,26026,40716
"12515","Hardin County, Tennessee","Monroe County, Tennessee",1,0,26026,44519
"12516","Hardin County, Tennessee","Sequatchie County, Tennessee",1,0,26026,14112
"12517","Hardin County, Tennessee","Hamilton County, Tennessee",1,0,26026,336463
"12518","Hardin County, Tennessee","Marion County, Tennessee",1,0,26026,28237
"12519","Hardin County, Tennessee","Polk County, Tennessee",1,0,26026,16825
"12520","Hardin County, Tennessee","Bradley County, Tennessee",1,0,26026,98963
"12521","Hardin County, Tennessee","Rhea County, Tennessee",1,0,26026,31809
"12522","Hardin County, Tennessee","Bledsoe County, Tennessee",1,0,26026,12876
"12523","Hardin County, Tennessee","Meigs County, Tennessee",1,0,26026,11753
"12524","Hardin County, Tennessee","McMinn County, Tennessee",1,0,26026,52266
"12525","Hardin County, Tennessee","Hancock County, Tennessee",1,0,26026,6819
"12526","Hardin County, Tennessee","Bristol city, Virginia",1,0,26026,17835
"12527","Hardin County, Tennessee","Claiborne County, Tennessee",1,0,26026,32213
"12528","Hardin County, Tennessee","Bell County, Kentucky",1,0,26026,28691
"12529","Hardin County, Tennessee","Tipton County, Tennessee",1,0,26026,61081
"12531","Hardin County, Tennessee","Fayette County, Tennessee",1,0,26026,38413
"12532","Hardin County, Tennessee","Lauderdale County, Tennessee",1,0,26026,27815
"12535","Hardin County, Tennessee","Chester County, Tennessee",1,0,26026,17131
"12536","Hardin County, Tennessee","Crockett County, Tennessee",1,0,26026,14586
"12537","Hardin County, Tennessee","Gibson County, Tennessee",1,0,26026,49683
"12539","Hardin County, Tennessee","Haywood County, Tennessee",1,0,26026,18787
"12540","Hardin County, Tennessee","Carroll County, Tennessee",1,0,26026,28522
"12541","Hardin County, Tennessee","Decatur County, Tennessee",1,0,26026,11757
"12542","Hardin County, Tennessee","Lake County, Tennessee",1,0,26026,7832
"12543","Hardin County, Tennessee","Dyer County, Tennessee",1,0,26026,38335
"12544","Hardin County, Tennessee","Weakley County, Tennessee",1,0,26026,35021
"12545","Hardin County, Tennessee","Obion County, Tennessee",1,0,26026,31807
"12548","Hardin County, Tennessee","Calloway County, Kentucky",1,0,26026,37191
"12549","Hardin County, Tennessee","Madison County, Alabama",1,0,26026,334811
"12550","Hardin County, Tennessee","Lincoln County, Tennessee",1,0,26026,33361
"12551","Hardin County, Tennessee","Greene County, Tennessee",1,0,26026,68831
"12554","Hardin County, Tennessee","White County, Tennessee",1,0,26026,25841
"12555","Hardin County, Tennessee","Putnam County, Tennessee",1,0,26026,72321
"12556","Hardin County, Tennessee","Jackson County, Tennessee",1,0,26026,11638
"12557","Hardin County, Tennessee","Overton County, Tennessee",1,0,26026,22083
"12558","Hardin County, Tennessee","Warren County, Tennessee",1,0,26026,39839
"12559","Hardin County, Tennessee","Van Buren County, Tennessee",1,0,26026,5548
"12560","Hardin County, Tennessee","Pickett County, Tennessee",1,0,26026,5077
"12561","Hardin County, Tennessee","Clay County, Tennessee",1,0,26026,7861
"12562","Hardin County, Tennessee","Fentress County, Tennessee",1,0,26026,17959
"12563","Hardin County, Tennessee","Cumberland County, Tennessee",1,0,26026,56053
"12564","Hardin County, Tennessee","Washington County, Virginia",1,0,26026,54876
"12565","Hardin County, Tennessee","Scott County, Tennessee",1,0,26026,22228
"12566","Hardin County, Tennessee","Limestone County, Alabama",1,0,26026,82782
"12567","Hardin County, Tennessee","Perry County, Tennessee",1,0,26026,7915
"12568","Hardin County, Tennessee","Fannin County, Georgia",1,0,26026,23682
"12570","Hardin County, Tennessee","Fulton County, Kentucky",1,0,26026,6813
"12571","Hardin County, Tennessee","Clinton County, Kentucky",1,0,26026,10272
"12572","Hardin County, Tennessee","Jackson County, Alabama",1,0,26026,53227
"12574","Hardin County, Tennessee","Watauga County, North Carolina",1,0,26026,51079
"12575","Hardin County, Tennessee","Johnson County, Tennessee",1,0,26026,18244
"12576","Hardin County, Tennessee","Tippah County, Mississippi",1,0,26026,22232
"12577","Hardin County, Tennessee","Avery County, North Carolina",1,0,26026,17797
"12578","Hardin County, Tennessee","Murray County, Georgia",1,0,26026,39628
"12579","Hardin County, Tennessee","Whitfield County, Georgia",1,0,26026,102599
"12580","Hardin County, Tennessee","McCreary County, Kentucky",1,0,26026,18306
"12581","Hardin County, Tennessee","Catoosa County, Georgia",1,0,26026,63942
"12582","Hardin County, Tennessee","Whitley County, Kentucky",1,0,26026,35637
"12583","Hardin County, Tennessee","Monroe County, Kentucky",1,0,26026,10963
"12584","Hardin County, Tennessee","Scott County, Virginia",1,0,26026,23177
"12585","Hardin County, Tennessee","Russell County, Kentucky",1,0,26026,17565
"12586","Hardin County, Tennessee","Walker County, Georgia",1,0,26026,68756
"12587","Hardin County, Tennessee","Simpson County, Kentucky",1,0,26026,17327
"12588","Hardin County, Tennessee","Mississippi County, Arkansas",1,0,26026,46480
"12589","Hardin County, Tennessee","Hickman County, Kentucky",1,0,26026,4902
"12590","Hardin County, Tennessee","Tunica County, Mississippi",1,0,26026,10778
"12591","Hardin County, Tennessee","Morgan County, Alabama",1,0,26026,119490
"12592","Hardin County, Tennessee","Warren County, Kentucky",1,0,26026,113792
"12593","Hardin County, Tennessee","Crittenden County, Arkansas",1,0,26026,50902
"12595","Hardin County, Tennessee","Pemiscot County, Missouri",1,0,26026,18296
"12596","Hardin County, Tennessee","McCracken County, Kentucky",1,0,26026,65565
"12597","Hardin County, Tennessee","Graves County, Kentucky",1,0,26026,37121
"12598","Hardin County, Tennessee","Marshall County, Mississippi",1,0,26026,37144
"12599","Hardin County, Tennessee","Ashe County, North Carolina",1,0,26026,27281
"12600","Hardin County, Tennessee","Dade County, Georgia",1,0,26026,16633
"12601","Hardin County, Tennessee","Knox County, Kentucky",1,0,26026,31883
"12602","Hardin County, Tennessee","Russell County, Virginia",1,0,26026,28897
"12603","Hardin County, Tennessee","Prentiss County, Mississippi",1,0,26026,25276
"12604","Hardin County, Tennessee","Haywood County, North Carolina",1,0,26026,59036
"12605","Hardin County, Tennessee","DeKalb County, Alabama",1,0,26026,71109
"12606","Hardin County, Tennessee","Lee County, Virginia",1,0,26026,25587
"12607","Hardin County, Tennessee","Fulton County, Georgia",1,0,26026,920581
"12608","Hardin County, Tennessee","Todd County, Kentucky",1,0,26026,12460
"12609","Hardin County, Tennessee","Fort Bend County, Texas",1,0,26026,585375
"12610","Hardin County, Tennessee","Madison County, North Carolina",1,0,26026,20764
"12611","Hardin County, Tennessee","Cook County, Illinois",1,0,26026,5194675
"12612","Hardin County, Tennessee","Gilmer County, Georgia",1,0,26026,28292
"12613","Hardin County, Tennessee","Pickens County, Georgia",1,0,26026,29431
"12614","Hardin County, Tennessee","Stoddard County, Missouri",1,0,26026,29968
"12615","Hardin County, Tennessee","Caldwell County, North Carolina",1,0,26026,83029
"12616","Hardin County, Tennessee","Dallas County, Texas",1,0,26026,2368139
"12617","Alcorn County, Mississippi","Wise County, Virginia",1,0,37057,41452
"12618","Alcorn County, Mississippi","Wilson County, Tennessee",1,0,37057,113993
"12619","Alcorn County, Mississippi","Davidson County, Tennessee",1,0,37057,626681
"12620","Alcorn County, Mississippi","Cheatham County, Tennessee",1,0,37057,39105
"12621","Alcorn County, Mississippi","Sumner County, Tennessee",1,0,37057,160645
"12622","Alcorn County, Mississippi","Robertson County, Tennessee",1,0,37057,66283
"12623","Alcorn County, Mississippi","Williamson County, Tennessee",1,0,37057,183182
"12624","Alcorn County, Mississippi","Rutherford County, Tennessee",1,0,37057,262604
"12625","Alcorn County, Mississippi","Cannon County, Tennessee",1,0,37057,13801
"12626","Alcorn County, Mississippi","Dickson County, Tennessee",1,0,37057,49666
"12627","Alcorn County, Mississippi","Trousdale County, Tennessee",1,0,37057,7870
"12628","Alcorn County, Mississippi","Maury County, Tennessee",1,0,37057,80956
"12629","Alcorn County, Mississippi","Smith County, Tennessee",1,0,37057,19166
"12630","Alcorn County, Mississippi","Hickman County, Tennessee",1,0,37057,24690
"12631","Alcorn County, Mississippi","Macon County, Tennessee",1,0,37057,22248
"12632","Alcorn County, Mississippi","Humphreys County, Tennessee",1,0,37057,18538
"12633","Alcorn County, Mississippi","Moore County, Tennessee",1,0,37057,6362
"12634","Alcorn County, Mississippi","Franklin County, Tennessee",1,0,37057,41052
"12635","Alcorn County, Mississippi","Coffee County, Tennessee",1,0,37057,52796
"12636","Alcorn County, Mississippi","Bedford County, Tennessee",1,0,37057,45058
"12637","Alcorn County, Mississippi","Marshall County, Tennessee",1,0,37057,30617
"12638","Alcorn County, Mississippi","Benton County, Tennessee",1,0,37057,16489
"12639","Alcorn County, Mississippi","Henry County, Tennessee",1,0,37057,32330
"12640","Alcorn County, Mississippi","Lewis County, Tennessee",1,0,37057,12161
"12641","Alcorn County, Mississippi","Lawrence County, Tennessee",1,0,37057,41869
"12642","Alcorn County, Mississippi","Giles County, Tennessee",1,0,37057,29485
"12643","Alcorn County, Mississippi","Grundy County, Tennessee",1,0,37057,13703
"12644","Alcorn County, Mississippi","Stewart County, Tennessee",1,0,37057,13324
"12645","Alcorn County, Mississippi","Montgomery County, Tennessee",1,0,37057,172331
"12646","Alcorn County, Mississippi","Christian County, Kentucky",1,0,37057,73955
"12647","Alcorn County, Mississippi","Houston County, Tennessee",1,0,37057,8426
"12648","Alcorn County, Mississippi","DeKalb County, Tennessee",1,0,37057,18723
"12649","Alcorn County, Mississippi","Washington County, Tennessee",1,0,37057,122979
"12650","Alcorn County, Mississippi","Carter County, Tennessee",1,0,37057,57424
"12651","Alcorn County, Mississippi","Unicoi County, Tennessee",1,0,37057,18313
"12652","Alcorn County, Mississippi","Sullivan County, Tennessee",1,0,37057,156823
"12653","Alcorn County, Mississippi","Hawkins County, Tennessee",1,0,37057,56833
"12654","Alcorn County, Mississippi","Union County, Tennessee",1,0,37057,19109
"12655","Alcorn County, Mississippi","Knox County, Tennessee",1,0,37057,432226
"12656","Alcorn County, Mississippi","Anderson County, Tennessee",1,0,37057,75129
"12657","Alcorn County, Mississippi","Blount County, Tennessee",1,0,37057,123010
"12658","Alcorn County, Mississippi","Grainger County, Tennessee",1,0,37057,22657
"12659","Alcorn County, Mississippi","Loudon County, Tennessee",1,0,37057,48556
"12660","Alcorn County, Mississippi","Jefferson County, Tennessee",1,0,37057,51407
"12661","Alcorn County, Mississippi","Roane County, Tennessee",1,0,37057,54181
"12662","Alcorn County, Mississippi","Sevier County, Tennessee",1,0,37057,89889
"12663","Alcorn County, Mississippi","Morgan County, Tennessee",1,0,37057,21987
