"","source","target","cluster","pct","srcpop","tarpop"
"7451","Grayson County, Kentucky","Kenton County, Kentucky",1,0,25746,159720
"7452","Grayson County, Kentucky","Hamilton County, Ohio",1,0,25746,802374
"7453","Grayson County, Kentucky","Campbell County, Kentucky",1,0,25746,90336
"7454","Grayson County, Kentucky","Grant County, Kentucky",1,0,25746,24662
"7455","Grayson County, Kentucky","Boone County, Kentucky",1,0,25746,118811
"7456","Grayson County, Kentucky","Gallatin County, Kentucky",1,0,25746,8589
"7457","Grayson County, Kentucky","Mason County, Kentucky",1,0,25746,17490
"7458","Grayson County, Kentucky","Bracken County, Kentucky",1,0,25746,8488
"7459","Grayson County, Kentucky","Fleming County, Kentucky",1,0,25746,14348
"7460","Grayson County, Kentucky","Lewis County, Kentucky",1,0,25746,13870
"7461","Grayson County, Kentucky","Scioto County, Ohio",1,0,25746,79499
"7462","Grayson County, Kentucky","Greenup County, Kentucky",1,0,25746,36910
"7463","Grayson County, Kentucky","Boyd County, Kentucky",1,0,25746,49542
"7464","Grayson County, Kentucky","Carter County, Kentucky",1,0,25746,27720
"7465","Grayson County, Kentucky","Lawrence County, Kentucky",1,0,25746,15860
"7466","Grayson County, Kentucky","Robertson County, Kentucky",1,0,25746,2282
"7467","Grayson County, Kentucky","Elliott County, Kentucky",1,0,25746,7852
"7468","Grayson County, Kentucky","Cabell County, West Virginia",1,0,25746,96319
"7469","Grayson County, Kentucky","Obion County, Tennessee",1,0,25746,31807
"7470","Grayson County, Kentucky","Fulton County, Kentucky",1,0,25746,6813
"7471","Grayson County, Kentucky","Hickman County, Kentucky",1,0,25746,4902
"7472","Grayson County, Kentucky","Webster County, Kentucky",1,0,25746,13621
"7473","Grayson County, Kentucky","Hopkins County, Kentucky",1,0,25746,46920
"7474","Grayson County, Kentucky","Vanderburgh County, Indiana",1,0,25746,179703
"7475","Grayson County, Kentucky","Henderson County, Kentucky",1,0,25746,46250
"7476","Grayson County, Kentucky","Union County, Kentucky",1,0,25746,15007
"7478","Grayson County, Kentucky","Perry County, Indiana",1,0,25746,19338
"7480","Grayson County, Kentucky","McLean County, Kentucky",1,0,25746,9531
"7482","Grayson County, Kentucky","Hancock County, Kentucky",1,0,25746,8565
"7483","Grayson County, Kentucky","Sumner County, Tennessee",1,0,25746,160645
"7484","Grayson County, Kentucky","Morgan County, Kentucky",1,0,25746,13923
"7485","Grayson County, Kentucky","Robertson County, Tennessee",1,0,25746,66283
"7486","Grayson County, Kentucky","Taylor County, Kentucky",1,0,25746,24512
"7487","Grayson County, Kentucky","Green County, Kentucky",1,0,25746,11258
"7488","Grayson County, Kentucky","Russell County, Kentucky",1,0,25746,17565
"7489","Grayson County, Kentucky","Adair County, Kentucky",1,0,25746,18656
"7490","Grayson County, Kentucky","Wayne County, Kentucky",1,0,25746,20813
"7491","Grayson County, Kentucky","Pulaski County, Kentucky",1,0,25746,63063
"7492","Grayson County, Kentucky","McCreary County, Kentucky",1,0,25746,18306
"7493","Grayson County, Kentucky","Clinton County, Kentucky",1,0,25746,10272
"7494","Grayson County, Kentucky","Scott County, Tennessee",1,0,25746,22228
"7495","Grayson County, Kentucky","Pike County, Kentucky",1,0,25746,65024
"7496","Grayson County, Kentucky","Johnson County, Kentucky",1,0,25746,23356
"7497","Grayson County, Kentucky","Floyd County, Kentucky",1,0,25746,39451
"7498","Grayson County, Kentucky","Perry County, Kentucky",1,0,25746,28712
"7499","Grayson County, Kentucky","Knott County, Kentucky",1,0,25746,16346
"7500","Grayson County, Kentucky","Leslie County, Kentucky",1,0,25746,11310
"7501","Grayson County, Kentucky","Breathitt County, Kentucky",1,0,25746,13878
"7502","Grayson County, Kentucky","Letcher County, Kentucky",1,0,25746,24519
"7503","Grayson County, Kentucky","Magoffin County, Kentucky",1,0,25746,13333
"7504","Grayson County, Kentucky","Martin County, Kentucky",1,0,25746,12929
"7505","Grayson County, Kentucky","Cumberland County, Kentucky",1,0,25746,6856
"7506","Grayson County, Kentucky","Lawrence County, Ohio",1,0,25746,62450
"7507","Grayson County, Kentucky","Mingo County, West Virginia",1,0,25746,26839
"7508","Grayson County, Kentucky","Brown County, Ohio",1,0,25746,44846
"7509","Grayson County, Kentucky","Massac County, Illinois",1,0,25746,15429
"7510","Grayson County, Kentucky","Owsley County, Kentucky",1,0,25746,4755
"7511","Grayson County, Kentucky","Lee County, Kentucky",1,0,25746,7887
"7512","Grayson County, Kentucky","Harrison County, Indiana",1,0,25746,39364
"7513","Grayson County, Kentucky","Weakley County, Tennessee",1,0,25746,35021
"7514","Grayson County, Kentucky","Harlan County, Kentucky",1,0,25746,29278
"7515","Grayson County, Kentucky","Claiborne County, Tennessee",1,0,25746,32213
"7516","Grayson County, Kentucky","Bell County, Kentucky",1,0,25746,28691
"7517","Grayson County, Kentucky","Wise County, Virginia",1,0,25746,41452
"7518","Grayson County, Kentucky","Clark County, Indiana",1,0,25746,110232
"7519","Grayson County, Kentucky","Switzerland County, Indiana",1,0,25746,10613
"7520","Grayson County, Kentucky","Clermont County, Ohio",1,0,25746,197363
"7521","Grayson County, Kentucky","Wolfe County, Kentucky",1,0,25746,7355
"7522","Grayson County, Kentucky","Spencer County, Indiana",1,0,25746,20952
"7523","Grayson County, Kentucky","Butler County, Ohio",1,0,25746,368130
"7524","Grayson County, Kentucky","Campbell County, Tennessee",1,0,25746,40716
"7525","Grayson County, Kentucky","Wayne County, West Virginia",1,0,25746,42481
"7526","Grayson County, Kentucky","Adams County, Ohio",1,0,25746,28550
"7527","Grayson County, Kentucky","Davidson County, Tennessee",1,0,25746,626681
"7528","Grayson County, Kentucky","Clay County, Tennessee",1,0,25746,7861
"7529","Grayson County, Kentucky","Gibson County, Indiana",1,0,25746,33503
"7530","Grayson County, Kentucky","Warrick County, Indiana",1,0,25746,59689
"7531","Grayson County, Kentucky","Warren County, Ohio",1,0,25746,212693
"7532","Grayson County, Kentucky","Dearborn County, Indiana",1,0,25746,50047
"7533","Grayson County, Kentucky","Floyd County, Indiana",1,0,25746,74578
"7534","Grayson County, Kentucky","Henry County, Tennessee",1,0,25746,32330
"7535","Grayson County, Kentucky","Norton city, Virginia",1,0,25746,3958
"7536","Grayson County, Kentucky","Logan County, West Virginia",1,0,25746,36743
"7537","Grayson County, Kentucky","Alexander County, Illinois",1,0,25746,8238
"7538","Grayson County, Kentucky","Posey County, Indiana",1,0,25746,25910
"7539","Grayson County, Kentucky","Knox County, Tennessee",1,0,25746,432226
"7540","Grayson County, Kentucky","Lake County, Tennessee",1,0,25746,7832
"7541","Grayson County, Kentucky","Mississippi County, Missouri",1,0,25746,14358
"7542","Grayson County, Kentucky","Buchanan County, Virginia",1,0,25746,24098
"7543","Grayson County, Kentucky","Putnam County, West Virginia",1,0,25746,55486
"7544","Grayson County, Kentucky","Pulaski County, Illinois",1,0,25746,6161
"7545","Grayson County, Kentucky","Essex County, New Jersey",1,0,25746,783969
"7546","Grayson County, Kentucky","Lafayette County, Missouri",1,0,25746,33381
"7547","Grayson County, Kentucky","Kanawha County, West Virginia",1,0,25746,193063
"7548","Grayson County, Kentucky","St. Tammany Parish, Louisiana",1,0,25746,233740
"7549","Grayson County, Kentucky","Dickenson County, Virginia",1,0,25746,15903
"7550","Grayson County, Kentucky","White County, Illinois",1,0,25746,14665
"7551","Grayson County, Kentucky","Franklin County, Ohio",1,0,25746,1163414
"7552","Grayson County, Kentucky","Pike County, Ohio",1,0,25746,28709
"7553","Grayson County, Kentucky","Clinton County, Ohio",1,0,25746,42040
"7554","Grayson County, Kentucky","Cook County, Illinois",1,0,25746,5194675
"7555","Grayson County, Kentucky","Dubois County, Indiana",1,0,25746,41889
"7556","Grayson County, Kentucky","Montgomery County, Ohio",1,0,25746,535153
"7557","Grayson County, Kentucky","Macon County, Tennessee",1,0,25746,22248
"7558","Grayson County, Kentucky","Wayne County, Ohio",1,0,25746,114520
"7559","Grayson County, Kentucky","Marion County, Indiana",1,0,25746,903393
"7560","Grayson County, Kentucky","Stark County, Ohio",1,0,25746,375586
"7561","Marion County, Kentucky","Woodford County, Kentucky",1,0,19820,24939
"7562","Marion County, Kentucky","Jessamine County, Kentucky",1,0,19820,48586
"7564","Marion County, Kentucky","Clark County, Kentucky",1,0,19820,35613
"7565","Marion County, Kentucky","Scott County, Kentucky",1,0,19820,47173
"7566","Marion County, Kentucky","Bourbon County, Kentucky",1,0,19820,19985
"7567","Marion County, Kentucky","Nicholas County, Kentucky",1,0,19820,7135
"7568","Marion County, Kentucky","Madison County, Kentucky",1,0,19820,82916
"7569","Marion County, Kentucky","Rockcastle County, Kentucky",1,0,19820,17056
"7570","Marion County, Kentucky","Garrard County, Kentucky",1,0,19820,16912
"7571","Marion County, Kentucky","Franklin County, Kentucky",1,0,19820,49285
"7572","Marion County, Kentucky","Anderson County, Kentucky",1,0,19820,21421
"7573","Marion County, Kentucky","Estill County, Kentucky",1,0,19820,14672
"7574","Marion County, Kentucky","Harrison County, Kentucky",1,0,19820,18846
"7575","Marion County, Kentucky","Powell County, Kentucky",1,0,19820,12613
"7576","Marion County, Kentucky","Jackson County, Kentucky",1,0,19820,13494
"7577","Marion County, Kentucky","Mercer County, Kentucky",1,0,19820,21331
"7578","Marion County, Kentucky","Lincoln County, Kentucky",1,0,19820,24742
"7580","Marion County, Kentucky","Montgomery County, Kentucky",1,0,19820,26499
"7581","Marion County, Kentucky","Menifee County, Kentucky",1,0,19820,6306
"7582","Marion County, Kentucky","Bath County, Kentucky",1,0,19820,11591
"7583","Marion County, Kentucky","Casey County, Kentucky",1,0,19820,15955
"7584","Marion County, Kentucky","Owen County, Kentucky",1,0,19820,10841
"7585","Marion County, Kentucky","Whitley County, Kentucky",1,0,19820,35637
"7586","Marion County, Kentucky","Laurel County, Kentucky",1,0,19820,58849
"7587","Marion County, Kentucky","Knox County, Kentucky",1,0,19820,31883
"7589","Marion County, Kentucky","Trimble County, Kentucky",1,0,19820,8809
"7590","Marion County, Kentucky","Spencer County, Kentucky",1,0,19820,17061
"7591","Marion County, Kentucky","Oldham County, Kentucky",1,0,19820,60316
"7594","Marion County, Kentucky","Shelby County, Kentucky",1,0,19820,42074
"7595","Marion County, Kentucky","Meade County, Kentucky",1,0,19820,28602
"7596","Marion County, Kentucky","Larue County, Kentucky",1,0,19820,14193
"7599","Marion County, Kentucky","Henry County, Kentucky",1,0,19820,15416
"7600","Marion County, Kentucky","Jefferson County, Indiana",1,0,19820,32428
"7601","Marion County, Kentucky","Carroll County, Kentucky",1,0,19820,10811
"7602","Marion County, Kentucky","Grayson County, Kentucky",1,0,19820,25746
"7603","Marion County, Kentucky","Rowan County, Kentucky",1,0,19820,23333
"7604","Marion County, Kentucky","Clay County, Kentucky",1,0,19820,21730
"7605","Marion County, Kentucky","Breckinridge County, Kentucky",1,0,19820,20059
"7606","Marion County, Kentucky","Warren County, Kentucky",1,0,19820,113792
"7607","Marion County, Kentucky","Edmonson County, Kentucky",1,0,19820,12161
"7608","Marion County, Kentucky","Butler County, Kentucky",1,0,19820,12690
"7609","Marion County, Kentucky","Allen County, Kentucky",1,0,19820,19956
"7610","Marion County, Kentucky","Simpson County, Kentucky",1,0,19820,17327
"7611","Marion County, Kentucky","Logan County, Kentucky",1,0,19820,26835
"7612","Marion County, Kentucky","Monroe County, Kentucky",1,0,19820,10963
"7613","Marion County, Kentucky","Metcalfe County, Kentucky",1,0,19820,10099
"7614","Marion County, Kentucky","Barren County, Kentucky",1,0,19820,42173
"7615","Marion County, Kentucky","Hart County, Kentucky",1,0,19820,18199
"7616","Marion County, Kentucky","Trigg County, Kentucky",1,0,19820,14339
"7617","Marion County, Kentucky","Christian County, Kentucky",1,0,19820,73955
"7618","Marion County, Kentucky","Todd County, Kentucky",1,0,19820,12460
"7619","Marion County, Kentucky","Montgomery County, Tennessee",1,0,19820,172331
"7620","Marion County, Kentucky","Lyon County, Kentucky",1,0,19820,8314
"7621","Marion County, Kentucky","Caldwell County, Kentucky",1,0,19820,12984
"7622","Marion County, Kentucky","Crittenden County, Kentucky",1,0,19820,9315
"7623","Marion County, Kentucky","McCracken County, Kentucky",1,0,19820,65565
"7624","Marion County, Kentucky","Ballard County, Kentucky",1,0,19820,8249
"7625","Marion County, Kentucky","Livingston County, Kentucky",1,0,19820,9519
"7626","Marion County, Kentucky","Marshall County, Kentucky",1,0,19820,31448
"7627","Marion County, Kentucky","Graves County, Kentucky",1,0,19820,37121
"7628","Marion County, Kentucky","Carlisle County, Kentucky",1,0,19820,5104
"7629","Marion County, Kentucky","Calloway County, Kentucky",1,0,19820,37191
"7630","Marion County, Kentucky","Pendleton County, Kentucky",1,0,19820,14877
"7631","Marion County, Kentucky","Kenton County, Kentucky",1,0,19820,159720
"7632","Marion County, Kentucky","Hamilton County, Ohio",1,0,19820,802374
"7633","Marion County, Kentucky","Campbell County, Kentucky",1,0,19820,90336
"7634","Marion County, Kentucky","Grant County, Kentucky",1,0,19820,24662
"7635","Marion County, Kentucky","Boone County, Kentucky",1,0,19820,118811
"7636","Marion County, Kentucky","Gallatin County, Kentucky",1,0,19820,8589
"7637","Marion County, Kentucky","Mason County, Kentucky",1,0,19820,17490
"7638","Marion County, Kentucky","Bracken County, Kentucky",1,0,19820,8488
"7639","Marion County, Kentucky","Fleming County, Kentucky",1,0,19820,14348
"7640","Marion County, Kentucky","Lewis County, Kentucky",1,0,19820,13870
"7641","Marion County, Kentucky","Scioto County, Ohio",1,0,19820,79499
"7642","Marion County, Kentucky","Greenup County, Kentucky",1,0,19820,36910
"7643","Marion County, Kentucky","Boyd County, Kentucky",1,0,19820,49542
"7644","Marion County, Kentucky","Carter County, Kentucky",1,0,19820,27720
"7645","Marion County, Kentucky","Lawrence County, Kentucky",1,0,19820,15860
"7646","Marion County, Kentucky","Robertson County, Kentucky",1,0,19820,2282
"7647","Marion County, Kentucky","Elliott County, Kentucky",1,0,19820,7852
"7648","Marion County, Kentucky","Cabell County, West Virginia",1,0,19820,96319
"7649","Marion County, Kentucky","Obion County, Tennessee",1,0,19820,31807
"7650","Marion County, Kentucky","Fulton County, Kentucky",1,0,19820,6813
"7651","Marion County, Kentucky","Hickman County, Kentucky",1,0,19820,4902
"7652","Marion County, Kentucky","Webster County, Kentucky",1,0,19820,13621
"7653","Marion County, Kentucky","Hopkins County, Kentucky",1,0,19820,46920
"7654","Marion County, Kentucky","Vanderburgh County, Indiana",1,0,19820,179703
"7655","Marion County, Kentucky","Henderson County, Kentucky",1,0,19820,46250
"7656","Marion County, Kentucky","Union County, Kentucky",1,0,19820,15007
"7657","Marion County, Kentucky","Muhlenberg County, Kentucky",1,0,19820,31499
"7658","Marion County, Kentucky","Perry County, Indiana",1,0,19820,19338
"7659","Marion County, Kentucky","Ohio County, Kentucky",1,0,19820,23842
"7660","Marion County, Kentucky","McLean County, Kentucky",1,0,19820,9531
"7661","Marion County, Kentucky","Daviess County, Kentucky",1,0,19820,96656
"7662","Marion County, Kentucky","Hancock County, Kentucky",1,0,19820,8565
"7663","Marion County, Kentucky","Sumner County, Tennessee",1,0,19820,160645
"7664","Marion County, Kentucky","Morgan County, Kentucky",1,0,19820,13923
"7665","Marion County, Kentucky","Robertson County, Tennessee",1,0,19820,66283
"7667","Marion County, Kentucky","Green County, Kentucky",1,0,19820,11258
"7668","Marion County, Kentucky","Russell County, Kentucky",1,0,19820,17565
"7669","Marion County, Kentucky","Adair County, Kentucky",1,0,19820,18656
"7670","Marion County, Kentucky","Wayne County, Kentucky",1,0,19820,20813
"7671","Marion County, Kentucky","Pulaski County, Kentucky",1,0,19820,63063
"7672","Marion County, Kentucky","McCreary County, Kentucky",1,0,19820,18306
"7673","Marion County, Kentucky","Clinton County, Kentucky",1,0,19820,10272
"7674","Marion County, Kentucky","Scott County, Tennessee",1,0,19820,22228
"7675","Marion County, Kentucky","Pike County, Kentucky",1,0,19820,65024
"7676","Marion County, Kentucky","Johnson County, Kentucky",1,0,19820,23356
"7677","Marion County, Kentucky","Floyd County, Kentucky",1,0,19820,39451
"7678","Marion County, Kentucky","Perry County, Kentucky",1,0,19820,28712
"7679","Marion County, Kentucky","Knott County, Kentucky",1,0,19820,16346
"7680","Marion County, Kentucky","Leslie County, Kentucky",1,0,19820,11310
"7681","Marion County, Kentucky","Breathitt County, Kentucky",1,0,19820,13878
"7682","Marion County, Kentucky","Letcher County, Kentucky",1,0,19820,24519
"7683","Marion County, Kentucky","Magoffin County, Kentucky",1,0,19820,13333
"7684","Marion County, Kentucky","Martin County, Kentucky",1,0,19820,12929
"7685","Marion County, Kentucky","Cumberland County, Kentucky",1,0,19820,6856
"7686","Marion County, Kentucky","Lawrence County, Ohio",1,0,19820,62450
"7687","Marion County, Kentucky","Mingo County, West Virginia",1,0,19820,26839
"7688","Marion County, Kentucky","Brown County, Ohio",1,0,19820,44846
"7689","Marion County, Kentucky","Massac County, Illinois",1,0,19820,15429
"7690","Marion County, Kentucky","Owsley County, Kentucky",1,0,19820,4755
"7691","Marion County, Kentucky","Lee County, Kentucky",1,0,19820,7887
"7692","Marion County, Kentucky","Harrison County, Indiana",1,0,19820,39364
"7693","Marion County, Kentucky","Weakley County, Tennessee",1,0,19820,35021
"7694","Marion County, Kentucky","Harlan County, Kentucky",1,0,19820,29278
"7695","Marion County, Kentucky","Claiborne County, Tennessee",1,0,19820,32213
"7696","Marion County, Kentucky","Bell County, Kentucky",1,0,19820,28691
"7697","Marion County, Kentucky","Wise County, Virginia",1,0,19820,41452
"7698","Marion County, Kentucky","Clark County, Indiana",1,0,19820,110232
"7699","Marion County, Kentucky","Switzerland County, Indiana",1,0,19820,10613
"7700","Marion County, Kentucky","Clermont County, Ohio",1,0,19820,197363
"7701","Marion County, Kentucky","Wolfe County, Kentucky",1,0,19820,7355
"7702","Marion County, Kentucky","Spencer County, Indiana",1,0,19820,20952
"7703","Marion County, Kentucky","Butler County, Ohio",1,0,19820,368130
"7704","Marion County, Kentucky","Campbell County, Tennessee",1,0,19820,40716
"7705","Marion County, Kentucky","Wayne County, West Virginia",1,0,19820,42481
"7706","Marion County, Kentucky","Adams County, Ohio",1,0,19820,28550
"7707","Marion County, Kentucky","Davidson County, Tennessee",1,0,19820,626681
"7708","Marion County, Kentucky","Clay County, Tennessee",1,0,19820,7861
"7709","Marion County, Kentucky","Gibson County, Indiana",1,0,19820,33503
"7710","Marion County, Kentucky","Warrick County, Indiana",1,0,19820,59689
"7711","Marion County, Kentucky","Warren County, Ohio",1,0,19820,212693
"7712","Marion County, Kentucky","Dearborn County, Indiana",1,0,19820,50047
"7713","Marion County, Kentucky","Floyd County, Indiana",1,0,19820,74578
"7714","Marion County, Kentucky","Henry County, Tennessee",1,0,19820,32330
"7715","Marion County, Kentucky","Norton city, Virginia",1,0,19820,3958
"7716","Marion County, Kentucky","Logan County, West Virginia",1,0,19820,36743
"7717","Marion County, Kentucky","Alexander County, Illinois",1,0,19820,8238
"7718","Marion County, Kentucky","Posey County, Indiana",1,0,19820,25910
"7719","Marion County, Kentucky","Knox County, Tennessee",1,0,19820,432226
"7720","Marion County, Kentucky","Lake County, Tennessee",1,0,19820,7832
"7721","Marion County, Kentucky","Mississippi County, Missouri",1,0,19820,14358
"7722","Marion County, Kentucky","Buchanan County, Virginia",1,0,19820,24098
"7723","Marion County, Kentucky","Putnam County, West Virginia",1,0,19820,55486
"7724","Marion County, Kentucky","Pulaski County, Illinois",1,0,19820,6161
"7725","Marion County, Kentucky","Essex County, New Jersey",1,0,19820,783969
"7726","Marion County, Kentucky","Lafayette County, Missouri",1,0,19820,33381
"7727","Marion County, Kentucky","Kanawha County, West Virginia",1,0,19820,193063
"7728","Marion County, Kentucky","St. Tammany Parish, Louisiana",1,0,19820,233740
"7729","Marion County, Kentucky","Dickenson County, Virginia",1,0,19820,15903
"7730","Marion County, Kentucky","White County, Illinois",1,0,19820,14665
"7731","Marion County, Kentucky","Franklin County, Ohio",1,0,19820,1163414
"7732","Marion County, Kentucky","Pike County, Ohio",1,0,19820,28709
"7733","Marion County, Kentucky","Clinton County, Ohio",1,0,19820,42040
"7734","Marion County, Kentucky","Cook County, Illinois",1,0,19820,5194675
"7735","Marion County, Kentucky","Dubois County, Indiana",1,0,19820,41889
"7736","Marion County, Kentucky","Montgomery County, Ohio",1,0,19820,535153
"7737","Marion County, Kentucky","Macon County, Tennessee",1,0,19820,22248
"7738","Marion County, Kentucky","Wayne County, Ohio",1,0,19820,114520
"7739","Marion County, Kentucky","Marion County, Indiana",1,0,19820,903393
"7740","Marion County, Kentucky","Stark County, Ohio",1,0,19820,375586
"7741","Rowan County, Kentucky","Woodford County, Kentucky",1,0,23333,24939
"7742","Rowan County, Kentucky","Jessamine County, Kentucky",1,0,23333,48586
"7746","Rowan County, Kentucky","Bourbon County, Kentucky",1,0,23333,19985
"7748","Rowan County, Kentucky","Madison County, Kentucky",1,0,23333,82916
"7749","Rowan County, Kentucky","Rockcastle County, Kentucky",1,0,23333,17056
"7750","Rowan County, Kentucky","Garrard County, Kentucky",1,0,23333,16912
"7751","Rowan County, Kentucky","Franklin County, Kentucky",1,0,23333,49285
"7752","Rowan County, Kentucky","Anderson County, Kentucky",1,0,23333,21421
"7753","Rowan County, Kentucky","Estill County, Kentucky",1,0,23333,14672
"7754","Rowan County, Kentucky","Harrison County, Kentucky",1,0,23333,18846
"7755","Rowan County, Kentucky","Powell County, Kentucky",1,0,23333,12613
"7756","Rowan County, Kentucky","Jackson County, Kentucky",1,0,23333,13494
"7757","Rowan County, Kentucky","Mercer County, Kentucky",1,0,23333,21331
"7758","Rowan County, Kentucky","Lincoln County, Kentucky",1,0,23333,24742
"7759","Rowan County, Kentucky","Boyle County, Kentucky",1,0,23333,28432
"7763","Rowan County, Kentucky","Casey County, Kentucky",1,0,23333,15955
"7764","Rowan County, Kentucky","Owen County, Kentucky",1,0,23333,10841
"7765","Rowan County, Kentucky","Whitley County, Kentucky",1,0,23333,35637
"7766","Rowan County, Kentucky","Laurel County, Kentucky",1,0,23333,58849
"7767","Rowan County, Kentucky","Knox County, Kentucky",1,0,23333,31883
"7768","Rowan County, Kentucky","Washington County, Kentucky",1,0,23333,11717
"7769","Rowan County, Kentucky","Trimble County, Kentucky",1,0,23333,8809
"7770","Rowan County, Kentucky","Spencer County, Kentucky",1,0,23333,17061
"7771","Rowan County, Kentucky","Oldham County, Kentucky",1,0,23333,60316
"7772","Rowan County, Kentucky","Jefferson County, Kentucky",1,0,23333,741096
"7773","Rowan County, Kentucky","Bullitt County, Kentucky",1,0,23333,74319
"7774","Rowan County, Kentucky","Shelby County, Kentucky",1,0,23333,42074
"7775","Rowan County, Kentucky","Meade County, Kentucky",1,0,23333,28602
"7776","Rowan County, Kentucky","Larue County, Kentucky",1,0,23333,14193
"7777","Rowan County, Kentucky","Hardin County, Kentucky",1,0,23333,105543
"7778","Rowan County, Kentucky","Nelson County, Kentucky",1,0,23333,43437
"7779","Rowan County, Kentucky","Henry County, Kentucky",1,0,23333,15416
"7780","Rowan County, Kentucky","Jefferson County, Indiana",1,0,23333,32428
"7781","Rowan County, Kentucky","Carroll County, Kentucky",1,0,23333,10811
"7782","Rowan County, Kentucky","Grayson County, Kentucky",1,0,23333,25746
"7783","Rowan County, Kentucky","Marion County, Kentucky",1,0,23333,19820
"7784","Rowan County, Kentucky","Clay County, Kentucky",1,0,23333,21730
"7785","Rowan County, Kentucky","Breckinridge County, Kentucky",1,0,23333,20059
"7786","Rowan County, Kentucky","Warren County, Kentucky",1,0,23333,113792
"7787","Rowan County, Kentucky","Edmonson County, Kentucky",1,0,23333,12161
"7788","Rowan County, Kentucky","Butler County, Kentucky",1,0,23333,12690
"7789","Rowan County, Kentucky","Allen County, Kentucky",1,0,23333,19956
"7790","Rowan County, Kentucky","Simpson County, Kentucky",1,0,23333,17327
"7791","Rowan County, Kentucky","Logan County, Kentucky",1,0,23333,26835
"7792","Rowan County, Kentucky","Monroe County, Kentucky",1,0,23333,10963
"7793","Rowan County, Kentucky","Metcalfe County, Kentucky",1,0,23333,10099
"7794","Rowan County, Kentucky","Barren County, Kentucky",1,0,23333,42173
"7795","Rowan County, Kentucky","Hart County, Kentucky",1,0,23333,18199
"7796","Rowan County, Kentucky","Trigg County, Kentucky",1,0,23333,14339
"7797","Rowan County, Kentucky","Christian County, Kentucky",1,0,23333,73955
"7798","Rowan County, Kentucky","Todd County, Kentucky",1,0,23333,12460
"7799","Rowan County, Kentucky","Montgomery County, Tennessee",1,0,23333,172331
"7800","Rowan County, Kentucky","Lyon County, Kentucky",1,0,23333,8314
"7801","Rowan County, Kentucky","Caldwell County, Kentucky",1,0,23333,12984
"7802","Rowan County, Kentucky","Crittenden County, Kentucky",1,0,23333,9315
"7803","Rowan County, Kentucky","McCracken County, Kentucky",1,0,23333,65565
"7804","Rowan County, Kentucky","Ballard County, Kentucky",1,0,23333,8249
"7805","Rowan County, Kentucky","Livingston County, Kentucky",1,0,23333,9519
"7806","Rowan County, Kentucky","Marshall County, Kentucky",1,0,23333,31448
"7807","Rowan County, Kentucky","Graves County, Kentucky",1,0,23333,37121
"7808","Rowan County, Kentucky","Carlisle County, Kentucky",1,0,23333,5104
"7809","Rowan County, Kentucky","Calloway County, Kentucky",1,0,23333,37191
"7810","Rowan County, Kentucky","Pendleton County, Kentucky",1,0,23333,14877
"7811","Rowan County, Kentucky","Kenton County, Kentucky",1,0,23333,159720
"7812","Rowan County, Kentucky","Hamilton County, Ohio",1,0,23333,802374
"7813","Rowan County, Kentucky","Campbell County, Kentucky",1,0,23333,90336
"7814","Rowan County, Kentucky","Grant County, Kentucky",1,0,23333,24662
"7815","Rowan County, Kentucky","Boone County, Kentucky",1,0,23333,118811
"7816","Rowan County, Kentucky","Gallatin County, Kentucky",1,0,23333,8589
"7817","Rowan County, Kentucky","Mason County, Kentucky",1,0,23333,17490
"7818","Rowan County, Kentucky","Bracken County, Kentucky",1,0,23333,8488
"7820","Rowan County, Kentucky","Lewis County, Kentucky",1,0,23333,13870
"7821","Rowan County, Kentucky","Scioto County, Ohio",1,0,23333,79499
"7822","Rowan County, Kentucky","Greenup County, Kentucky",1,0,23333,36910
"7825","Rowan County, Kentucky","Lawrence County, Kentucky",1,0,23333,15860
"7826","Rowan County, Kentucky","Robertson County, Kentucky",1,0,23333,2282
"7827","Rowan County, Kentucky","Elliott County, Kentucky",1,0,23333,7852
"7828","Rowan County, Kentucky","Cabell County, West Virginia",1,0,23333,96319
"7829","Rowan County, Kentucky","Obion County, Tennessee",1,0,23333,31807
"7830","Rowan County, Kentucky","Fulton County, Kentucky",1,0,23333,6813
"7831","Rowan County, Kentucky","Hickman County, Kentucky",1,0,23333,4902
"7832","Rowan County, Kentucky","Webster County, Kentucky",1,0,23333,13621
"7833","Rowan County, Kentucky","Hopkins County, Kentucky",1,0,23333,46920
"7834","Rowan County, Kentucky","Vanderburgh County, Indiana",1,0,23333,179703
"7835","Rowan County, Kentucky","Henderson County, Kentucky",1,0,23333,46250
"7836","Rowan County, Kentucky","Union County, Kentucky",1,0,23333,15007
"7837","Rowan County, Kentucky","Muhlenberg County, Kentucky",1,0,23333,31499
"7838","Rowan County, Kentucky","Perry County, Indiana",1,0,23333,19338
"7839","Rowan County, Kentucky","Ohio County, Kentucky",1,0,23333,23842
"7840","Rowan County, Kentucky","McLean County, Kentucky",1,0,23333,9531
"7841","Rowan County, Kentucky","Daviess County, Kentucky",1,0,23333,96656
"7842","Rowan County, Kentucky","Hancock County, Kentucky",1,0,23333,8565
"7843","Rowan County, Kentucky","Sumner County, Tennessee",1,0,23333,160645
"7845","Rowan County, Kentucky","Robertson County, Tennessee",1,0,23333,66283
"7846","Rowan County, Kentucky","Taylor County, Kentucky",1,0,23333,24512
"7847","Rowan County, Kentucky","Green County, Kentucky",1,0,23333,11258
