"","source","target","cluster","pct","srcpop","tarpop"
"69","Wyandot County, Ohio","Jefferson County, Ohio",1,0,22615,69709
"70","Wyandot County, Ohio","Harrison County, Ohio",1,0,22615,15864
"71","Wyandot County, Ohio","Ashtabula County, Ohio",1,0,22615,101497
"72","Wyandot County, Ohio","Huron County, Ohio",1,0,22615,59626
"73","Wyandot County, Ohio","Erie County, Ohio",1,0,22615,77079
"74","Wyandot County, Ohio","Wayne County, Indiana",1,0,22615,68917
"75","Wyandot County, Ohio","Trumbull County, Ohio",1,0,22615,210312
"76","Wyandot County, Ohio","Mahoning County, Ohio",1,0,22615,238823
"77","Wyandot County, Ohio","Columbiana County, Ohio",1,0,22615,107841
"78","Wyandot County, Ohio","Coshocton County, Ohio",1,0,22615,36901
"79","Wyandot County, Ohio","Vinton County, Ohio",1,0,22615,13435
"80","Wyandot County, Ohio","Jackson County, Ohio",1,0,22615,33225
"81","Wyandot County, Ohio","Ross County, Ohio",1,0,22615,78064
"82","Wyandot County, Ohio","Pike County, Ohio",1,0,22615,28709
"83","Wyandot County, Ohio","Meigs County, Ohio",1,0,22615,23770
"84","Wyandot County, Ohio","Athens County, Ohio",1,0,22615,64757
"85","Wyandot County, Ohio","Gallia County, Ohio",1,0,22615,30934
"86","Wyandot County, Ohio","Mason County, West Virginia",1,0,22615,27324
"87","Wyandot County, Ohio","Adams County, Ohio",1,0,22615,28550
"88","Wyandot County, Ohio","Ohio County, West Virginia",1,0,22615,44443
"89","Wyandot County, Ohio","Belmont County, Ohio",1,0,22615,70400
"90","Wyandot County, Ohio","Monroe County, Ohio",1,0,22615,14642
"91","Wyandot County, Ohio","Scioto County, Ohio",1,0,22615,79499
"92","Wyandot County, Ohio","Beaver County, Pennsylvania",1,0,22615,170539
"93","Wyandot County, Ohio","Wetzel County, West Virginia",1,0,22615,16583
"94","Wyandot County, Ohio","Brooke County, West Virginia",1,0,22615,24069
"95","Wyandot County, Ohio","Adams County, Indiana",1,0,22615,34387
"96","Wyandot County, Ohio","Hancock County, West Virginia",1,0,22615,30676
"97","Wyandot County, Ohio","Marshall County, West Virginia",1,0,22615,33107
"98","Wyandot County, Ohio","Allegheny County, Pennsylvania",1,0,22615,1223348
"99","Wyandot County, Ohio","Mason County, Kentucky",1,0,22615,17490
"100","Wyandot County, Ohio","Mercer County, Pennsylvania",1,0,22615,116638
"101","Wyandot County, Ohio","DeKalb County, Indiana",1,0,22615,42223
"102","Wyandot County, Ohio","Steuben County, Indiana",1,0,22615,34185
"103","Wyandot County, Ohio","Kenton County, Kentucky",1,0,22615,159720
"104","Wyandot County, Ohio","Wayne County, West Virginia",1,0,22615,42481
"105","Wyandot County, Ohio","Lawrence County, Ohio",1,0,22615,62450
"106","Wyandot County, Ohio","Cabell County, West Virginia",1,0,22615,96319
"107","Wyandot County, Ohio","Boyd County, Kentucky",1,0,22615,49542
"108","Wyandot County, Ohio","Monroe County, Michigan",1,0,22615,152021
"109","Wyandot County, Ohio","Greenup County, Kentucky",1,0,22615,36910
"110","Wyandot County, Ohio","Boone County, Kentucky",1,0,22615,118811
"111","Wyandot County, Ohio","Randolph County, Indiana",1,0,22615,26171
"112","Wyandot County, Ohio","Erie County, Pennsylvania",1,0,22615,280566
"113","Wyandot County, Ohio","Jackson County, West Virginia",1,0,22615,29211
"114","Wyandot County, Ohio","Lenawee County, Michigan",1,0,22615,99892
"115","Wyandot County, Ohio","Pleasants County, West Virginia",1,0,22615,7605
"116","Wyandot County, Ohio","Campbell County, Kentucky",1,0,22615,90336
"117","Wyandot County, Ohio","Lawrence County, Pennsylvania",1,0,22615,91108
"118","Wyandot County, Ohio","Wayne County, Michigan",1,0,22615,1820584
"119","Wyandot County, Ohio","Putnam County, West Virginia",1,0,22615,55486
"120","Wyandot County, Ohio","Kanawha County, West Virginia",1,0,22615,193063
"121","Wyandot County, Ohio","Washington County, Pennsylvania",1,0,22615,207820
"122","Wyandot County, Ohio","Washtenaw County, Michigan",1,0,22615,344791
"123","Wyandot County, Ohio","Hillsdale County, Michigan",1,0,22615,46688
"124","Wyandot County, Ohio","Dearborn County, Indiana",1,0,22615,50047
"125","Wyandot County, Ohio","Jay County, Indiana",1,0,22615,21253
"126","Wyandot County, Ohio","Carter County, Kentucky",1,0,22615,27720
"127","Wyandot County, Ohio","Greene County, Pennsylvania",1,0,22615,38686
"128","Wyandot County, Ohio","Oakland County, Michigan",1,0,22615,1202362
"129","Wyandot County, Ohio","Tyler County, West Virginia",1,0,22615,9208
"130","Wyandot County, Ohio","Butler County, Pennsylvania",1,0,22615,183862
"131","Wyandot County, Ohio","Wells County, Indiana",1,0,22615,27636
"132","Wyandot County, Ohio","Crawford County, Pennsylvania",1,0,22615,88765
"133","Wyandot County, Ohio","Ritchie County, West Virginia",1,0,22615,10449
"134","Wyandot County, Ohio","Marion County, Indiana",1,0,22615,903393
"135","Wyandot County, Ohio","Ripley County, Indiana",1,0,22615,28818
"137","Hancock County, Ohio","Van Wert County, Ohio",1,0,74782,28744
"140","Hancock County, Ohio","Auglaize County, Ohio",1,0,74782,45949
"141","Hancock County, Ohio","Shelby County, Ohio",1,0,74782,49423
"142","Hancock County, Ohio","Mercer County, Ohio",1,0,74782,40814
"146","Hancock County, Ohio","Warren County, Ohio",1,0,74782,212693
"147","Hancock County, Ohio","Hamilton County, Ohio",1,0,74782,802374
"148","Hancock County, Ohio","Clermont County, Ohio",1,0,74782,197363
"149","Hancock County, Ohio","Butler County, Ohio",1,0,74782,368130
"150","Hancock County, Ohio","Brown County, Ohio",1,0,74782,44846
"151","Hancock County, Ohio","Preble County, Ohio",1,0,74782,42270
"152","Hancock County, Ohio","Montgomery County, Ohio",1,0,74782,535153
"153","Hancock County, Ohio","Greene County, Ohio",1,0,74782,161573
"154","Hancock County, Ohio","Miami County, Ohio",1,0,74782,102506
"155","Hancock County, Ohio","Clark County, Ohio",1,0,74782,138333
"156","Hancock County, Ohio","Champaign County, Ohio",1,0,74782,40097
"157","Hancock County, Ohio","Darke County, Ohio",1,0,74782,52959
"158","Hancock County, Ohio","Union County, Ohio",1,0,74782,52300
"159","Hancock County, Ohio","Pickaway County, Ohio",1,0,74782,55698
"161","Hancock County, Ohio","Delaware County, Ohio",1,0,74782,174214
"162","Hancock County, Ohio","Fairfield County, Ohio",1,0,74782,146156
"163","Hancock County, Ohio","Madison County, Ohio",1,0,74782,43435
"164","Hancock County, Ohio","Licking County, Ohio",1,0,74782,166492
"165","Hancock County, Ohio","Morrow County, Ohio",1,0,74782,34827
"166","Hancock County, Ohio","Hocking County, Ohio",1,0,74782,29380
"167","Hancock County, Ohio","Perry County, Ohio",1,0,74782,36058
"168","Hancock County, Ohio","Knox County, Ohio",1,0,74782,60921
"169","Hancock County, Ohio","Logan County, Ohio",1,0,74782,45858
"171","Hancock County, Ohio","Fayette County, Ohio",1,0,74782,29030
"172","Hancock County, Ohio","Richland County, Ohio",1,0,74782,124475
"173","Hancock County, Ohio","Crawford County, Ohio",1,0,74782,43784
"174","Hancock County, Ohio","Ashland County, Ohio",1,0,74782,53139
"178","Hancock County, Ohio","Ottawa County, Ohio",1,0,74782,41428
"180","Hancock County, Ohio","Williams County, Ohio",1,0,74782,37642
"181","Hancock County, Ohio","Paulding County, Ohio",1,0,74782,19614
"183","Hancock County, Ohio","Allen County, Indiana",1,0,74782,355329
"184","Hancock County, Ohio","Wood County, West Virginia",1,0,74782,86956
"185","Hancock County, Ohio","Washington County, Ohio",1,0,74782,61778
"186","Hancock County, Ohio","Morgan County, Ohio",1,0,74782,15054
"187","Hancock County, Ohio","Noble County, Ohio",1,0,74782,14645
"188","Hancock County, Ohio","Guernsey County, Ohio",1,0,74782,40087
"189","Hancock County, Ohio","Muskingum County, Ohio",1,0,74782,86074
"190","Hancock County, Ohio","Highland County, Ohio",1,0,74782,43589
"191","Hancock County, Ohio","Clinton County, Ohio",1,0,74782,42040
"192","Hancock County, Ohio","Wayne County, Ohio",1,0,74782,114520
"193","Hancock County, Ohio","Holmes County, Ohio",1,0,74782,42366
"194","Hancock County, Ohio","Tuscarawas County, Ohio",1,0,74782,92582
"195","Hancock County, Ohio","Stark County, Ohio",1,0,74782,375586
"196","Hancock County, Ohio","Carroll County, Ohio",1,0,74782,28836
"197","Hancock County, Ohio","Summit County, Ohio",1,0,74782,541781
"198","Hancock County, Ohio","Portage County, Ohio",1,0,74782,161419
"199","Hancock County, Ohio","Medina County, Ohio",1,0,74782,172332
"200","Hancock County, Ohio","Geauga County, Ohio",1,0,74782,93389
"201","Hancock County, Ohio","Cuyahoga County, Ohio",1,0,74782,1280122
"202","Hancock County, Ohio","Lake County, Ohio",1,0,74782,230041
"203","Hancock County, Ohio","Lorain County, Ohio",1,0,74782,301356
"204","Hancock County, Ohio","Jefferson County, Ohio",1,0,74782,69709
"205","Hancock County, Ohio","Harrison County, Ohio",1,0,74782,15864
"206","Hancock County, Ohio","Ashtabula County, Ohio",1,0,74782,101497
"207","Hancock County, Ohio","Huron County, Ohio",1,0,74782,59626
"208","Hancock County, Ohio","Erie County, Ohio",1,0,74782,77079
"209","Hancock County, Ohio","Wayne County, Indiana",1,0,74782,68917
"210","Hancock County, Ohio","Trumbull County, Ohio",1,0,74782,210312
"211","Hancock County, Ohio","Mahoning County, Ohio",1,0,74782,238823
"212","Hancock County, Ohio","Columbiana County, Ohio",1,0,74782,107841
"213","Hancock County, Ohio","Coshocton County, Ohio",1,0,74782,36901
"214","Hancock County, Ohio","Vinton County, Ohio",1,0,74782,13435
"215","Hancock County, Ohio","Jackson County, Ohio",1,0,74782,33225
"216","Hancock County, Ohio","Ross County, Ohio",1,0,74782,78064
"217","Hancock County, Ohio","Pike County, Ohio",1,0,74782,28709
"218","Hancock County, Ohio","Meigs County, Ohio",1,0,74782,23770
"219","Hancock County, Ohio","Athens County, Ohio",1,0,74782,64757
"220","Hancock County, Ohio","Gallia County, Ohio",1,0,74782,30934
"221","Hancock County, Ohio","Mason County, West Virginia",1,0,74782,27324
"222","Hancock County, Ohio","Adams County, Ohio",1,0,74782,28550
"223","Hancock County, Ohio","Ohio County, West Virginia",1,0,74782,44443
"224","Hancock County, Ohio","Belmont County, Ohio",1,0,74782,70400
"225","Hancock County, Ohio","Monroe County, Ohio",1,0,74782,14642
"226","Hancock County, Ohio","Scioto County, Ohio",1,0,74782,79499
"227","Hancock County, Ohio","Beaver County, Pennsylvania",1,0,74782,170539
"228","Hancock County, Ohio","Wetzel County, West Virginia",1,0,74782,16583
"229","Hancock County, Ohio","Brooke County, West Virginia",1,0,74782,24069
"230","Hancock County, Ohio","Adams County, Indiana",1,0,74782,34387
"231","Hancock County, Ohio","Hancock County, West Virginia",1,0,74782,30676
"232","Hancock County, Ohio","Marshall County, West Virginia",1,0,74782,33107
"233","Hancock County, Ohio","Allegheny County, Pennsylvania",1,0,74782,1223348
"234","Hancock County, Ohio","Mason County, Kentucky",1,0,74782,17490
"235","Hancock County, Ohio","Mercer County, Pennsylvania",1,0,74782,116638
"236","Hancock County, Ohio","DeKalb County, Indiana",1,0,74782,42223
"237","Hancock County, Ohio","Steuben County, Indiana",1,0,74782,34185
"238","Hancock County, Ohio","Kenton County, Kentucky",1,0,74782,159720
"239","Hancock County, Ohio","Wayne County, West Virginia",1,0,74782,42481
"240","Hancock County, Ohio","Lawrence County, Ohio",1,0,74782,62450
"241","Hancock County, Ohio","Cabell County, West Virginia",1,0,74782,96319
"242","Hancock County, Ohio","Boyd County, Kentucky",1,0,74782,49542
"243","Hancock County, Ohio","Monroe County, Michigan",1,0,74782,152021
"244","Hancock County, Ohio","Greenup County, Kentucky",1,0,74782,36910
"245","Hancock County, Ohio","Boone County, Kentucky",1,0,74782,118811
"246","Hancock County, Ohio","Randolph County, Indiana",1,0,74782,26171
"247","Hancock County, Ohio","Erie County, Pennsylvania",1,0,74782,280566
"248","Hancock County, Ohio","Jackson County, West Virginia",1,0,74782,29211
"249","Hancock County, Ohio","Lenawee County, Michigan",1,0,74782,99892
"250","Hancock County, Ohio","Pleasants County, West Virginia",1,0,74782,7605
"251","Hancock County, Ohio","Campbell County, Kentucky",1,0,74782,90336
"252","Hancock County, Ohio","Lawrence County, Pennsylvania",1,0,74782,91108
"253","Hancock County, Ohio","Wayne County, Michigan",1,0,74782,1820584
"254","Hancock County, Ohio","Putnam County, West Virginia",1,0,74782,55486
"255","Hancock County, Ohio","Kanawha County, West Virginia",1,0,74782,193063
"256","Hancock County, Ohio","Washington County, Pennsylvania",1,0,74782,207820
"257","Hancock County, Ohio","Washtenaw County, Michigan",1,0,74782,344791
"258","Hancock County, Ohio","Hillsdale County, Michigan",1,0,74782,46688
"259","Hancock County, Ohio","Dearborn County, Indiana",1,0,74782,50047
"260","Hancock County, Ohio","Jay County, Indiana",1,0,74782,21253
"261","Hancock County, Ohio","Carter County, Kentucky",1,0,74782,27720
"262","Hancock County, Ohio","Greene County, Pennsylvania",1,0,74782,38686
"263","Hancock County, Ohio","Oakland County, Michigan",1,0,74782,1202362
"264","Hancock County, Ohio","Tyler County, West Virginia",1,0,74782,9208
"265","Hancock County, Ohio","Butler County, Pennsylvania",1,0,74782,183862
"266","Hancock County, Ohio","Wells County, Indiana",1,0,74782,27636
"267","Hancock County, Ohio","Crawford County, Pennsylvania",1,0,74782,88765
"268","Hancock County, Ohio","Ritchie County, West Virginia",1,0,74782,10449
"269","Hancock County, Ohio","Marion County, Indiana",1,0,74782,903393
"270","Hancock County, Ohio","Ripley County, Indiana",1,0,74782,28818
"271","Van Wert County, Ohio","Wyandot County, Ohio",1,0,28744,22615
"272","Van Wert County, Ohio","Hancock County, Ohio",1,0,28744,74782
"276","Van Wert County, Ohio","Shelby County, Ohio",1,0,28744,49423
"278","Van Wert County, Ohio","Seneca County, Ohio",1,0,28744,56745
"279","Van Wert County, Ohio","Sandusky County, Ohio",1,0,28744,60944
"280","Van Wert County, Ohio","Hardin County, Ohio",1,0,28744,32058
"281","Van Wert County, Ohio","Warren County, Ohio",1,0,28744,212693
"282","Van Wert County, Ohio","Hamilton County, Ohio",1,0,28744,802374
"283","Van Wert County, Ohio","Clermont County, Ohio",1,0,28744,197363
"284","Van Wert County, Ohio","Butler County, Ohio",1,0,28744,368130
"285","Van Wert County, Ohio","Brown County, Ohio",1,0,28744,44846
"286","Van Wert County, Ohio","Preble County, Ohio",1,0,28744,42270
"287","Van Wert County, Ohio","Montgomery County, Ohio",1,0,28744,535153
"288","Van Wert County, Ohio","Greene County, Ohio",1,0,28744,161573
"289","Van Wert County, Ohio","Miami County, Ohio",1,0,28744,102506
"290","Van Wert County, Ohio","Clark County, Ohio",1,0,28744,138333
"291","Van Wert County, Ohio","Champaign County, Ohio",1,0,28744,40097
"292","Van Wert County, Ohio","Darke County, Ohio",1,0,28744,52959
"293","Van Wert County, Ohio","Union County, Ohio",1,0,28744,52300
"294","Van Wert County, Ohio","Pickaway County, Ohio",1,0,28744,55698
"295","Van Wert County, Ohio","Franklin County, Ohio",1,0,28744,1163414
"296","Van Wert County, Ohio","Delaware County, Ohio",1,0,28744,174214
"297","Van Wert County, Ohio","Fairfield County, Ohio",1,0,28744,146156
"298","Van Wert County, Ohio","Madison County, Ohio",1,0,28744,43435
"299","Van Wert County, Ohio","Licking County, Ohio",1,0,28744,166492
"300","Van Wert County, Ohio","Morrow County, Ohio",1,0,28744,34827
"301","Van Wert County, Ohio","Hocking County, Ohio",1,0,28744,29380
"302","Van Wert County, Ohio","Perry County, Ohio",1,0,28744,36058
"303","Van Wert County, Ohio","Knox County, Ohio",1,0,28744,60921
"304","Van Wert County, Ohio","Logan County, Ohio",1,0,28744,45858
"305","Van Wert County, Ohio","Marion County, Ohio",1,0,28744,66501
"306","Van Wert County, Ohio","Fayette County, Ohio",1,0,28744,29030
"307","Van Wert County, Ohio","Richland County, Ohio",1,0,28744,124475
"308","Van Wert County, Ohio","Crawford County, Ohio",1,0,28744,43784
"309","Van Wert County, Ohio","Ashland County, Ohio",1,0,28744,53139
"310","Van Wert County, Ohio","Wood County, Ohio",1,0,28744,125488
"311","Van Wert County, Ohio","Lucas County, Ohio",1,0,28744,441815
"312","Van Wert County, Ohio","Fulton County, Ohio",1,0,28744,42698
"313","Van Wert County, Ohio","Ottawa County, Ohio",1,0,28744,41428
"314","Van Wert County, Ohio","Henry County, Ohio",1,0,28744,28215
"315","Van Wert County, Ohio","Williams County, Ohio",1,0,28744,37642
"319","Van Wert County, Ohio","Wood County, West Virginia",1,0,28744,86956
"320","Van Wert County, Ohio","Washington County, Ohio",1,0,28744,61778
"321","Van Wert County, Ohio","Morgan County, Ohio",1,0,28744,15054
"322","Van Wert County, Ohio","Noble County, Ohio",1,0,28744,14645
"323","Van Wert County, Ohio","Guernsey County, Ohio",1,0,28744,40087
"324","Van Wert County, Ohio","Muskingum County, Ohio",1,0,28744,86074
"325","Van Wert County, Ohio","Highland County, Ohio",1,0,28744,43589
"326","Van Wert County, Ohio","Clinton County, Ohio",1,0,28744,42040
"327","Van Wert County, Ohio","Wayne County, Ohio",1,0,28744,114520
"328","Van Wert County, Ohio","Holmes County, Ohio",1,0,28744,42366
"329","Van Wert County, Ohio","Tuscarawas County, Ohio",1,0,28744,92582
"330","Van Wert County, Ohio","Stark County, Ohio",1,0,28744,375586
"331","Van Wert County, Ohio","Carroll County, Ohio",1,0,28744,28836
"332","Van Wert County, Ohio","Summit County, Ohio",1,0,28744,541781
"333","Van Wert County, Ohio","Portage County, Ohio",1,0,28744,161419
"334","Van Wert County, Ohio","Medina County, Ohio",1,0,28744,172332
"335","Van Wert County, Ohio","Geauga County, Ohio",1,0,28744,93389
"336","Van Wert County, Ohio","Cuyahoga County, Ohio",1,0,28744,1280122
"337","Van Wert County, Ohio","Lake County, Ohio",1,0,28744,230041
"338","Van Wert County, Ohio","Lorain County, Ohio",1,0,28744,301356
"339","Van Wert County, Ohio","Jefferson County, Ohio",1,0,28744,69709
"340","Van Wert County, Ohio","Harrison County, Ohio",1,0,28744,15864
"341","Van Wert County, Ohio","Ashtabula County, Ohio",1,0,28744,101497
"342","Van Wert County, Ohio","Huron County, Ohio",1,0,28744,59626
"343","Van Wert County, Ohio","Erie County, Ohio",1,0,28744,77079
"344","Van Wert County, Ohio","Wayne County, Indiana",1,0,28744,68917
"345","Van Wert County, Ohio","Trumbull County, Ohio",1,0,28744,210312
"346","Van Wert County, Ohio","Mahoning County, Ohio",1,0,28744,238823
"347","Van Wert County, Ohio","Columbiana County, Ohio",1,0,28744,107841
"348","Van Wert County, Ohio","Coshocton County, Ohio",1,0,28744,36901
"349","Van Wert County, Ohio","Vinton County, Ohio",1,0,28744,13435
"350","Van Wert County, Ohio","Jackson County, Ohio",1,0,28744,33225
"351","Van Wert County, Ohio","Ross County, Ohio",1,0,28744,78064
"352","Van Wert County, Ohio","Pike County, Ohio",1,0,28744,28709
"353","Van Wert County, Ohio","Meigs County, Ohio",1,0,28744,23770
"354","Van Wert County, Ohio","Athens County, Ohio",1,0,28744,64757
"355","Van Wert County, Ohio","Gallia County, Ohio",1,0,28744,30934
"356","Van Wert County, Ohio","Mason County, West Virginia",1,0,28744,27324
"357","Van Wert County, Ohio","Adams County, Ohio",1,0,28744,28550
"358","Van Wert County, Ohio","Ohio County, West Virginia",1,0,28744,44443
"359","Van Wert County, Ohio","Belmont County, Ohio",1,0,28744,70400
"360","Van Wert County, Ohio","Monroe County, Ohio",1,0,28744,14642
"361","Van Wert County, Ohio","Scioto County, Ohio",1,0,28744,79499
"362","Van Wert County, Ohio","Beaver County, Pennsylvania",1,0,28744,170539
"363","Van Wert County, Ohio","Wetzel County, West Virginia",1,0,28744,16583
"364","Van Wert County, Ohio","Brooke County, West Virginia",1,0,28744,24069
"366","Van Wert County, Ohio","Hancock County, West Virginia",1,0,28744,30676
"367","Van Wert County, Ohio","Marshall County, West Virginia",1,0,28744,33107
"368","Van Wert County, Ohio","Allegheny County, Pennsylvania",1,0,28744,1223348
"369","Van Wert County, Ohio","Mason County, Kentucky",1,0,28744,17490
"370","Van Wert County, Ohio","Mercer County, Pennsylvania",1,0,28744,116638
"371","Van Wert County, Ohio","DeKalb County, Indiana",1,0,28744,42223
"372","Van Wert County, Ohio","Steuben County, Indiana",1,0,28744,34185
"373","Van Wert County, Ohio","Kenton County, Kentucky",1,0,28744,159720
"374","Van Wert County, Ohio","Wayne County, West Virginia",1,0,28744,42481
"375","Van Wert County, Ohio","Lawrence County, Ohio",1,0,28744,62450
"376","Van Wert County, Ohio","Cabell County, West Virginia",1,0,28744,96319
"377","Van Wert County, Ohio","Boyd County, Kentucky",1,0,28744,49542
"378","Van Wert County, Ohio","Monroe County, Michigan",1,0,28744,152021
"379","Van Wert County, Ohio","Greenup County, Kentucky",1,0,28744,36910
"380","Van Wert County, Ohio","Boone County, Kentucky",1,0,28744,118811
"381","Van Wert County, Ohio","Randolph County, Indiana",1,0,28744,26171
"382","Van Wert County, Ohio","Erie County, Pennsylvania",1,0,28744,280566
"383","Van Wert County, Ohio","Jackson County, West Virginia",1,0,28744,29211
"384","Van Wert County, Ohio","Lenawee County, Michigan",1,0,28744,99892
"385","Van Wert County, Ohio","Pleasants County, West Virginia",1,0,28744,7605
"386","Van Wert County, Ohio","Campbell County, Kentucky",1,0,28744,90336
"387","Van Wert County, Ohio","Lawrence County, Pennsylvania",1,0,28744,91108
"388","Van Wert County, Ohio","Wayne County, Michigan",1,0,28744,1820584
"389","Van Wert County, Ohio","Putnam County, West Virginia",1,0,28744,55486
"390","Van Wert County, Ohio","Kanawha County, West Virginia",1,0,28744,193063
"391","Van Wert County, Ohio","Washington County, Pennsylvania",1,0,28744,207820
"392","Van Wert County, Ohio","Washtenaw County, Michigan",1,0,28744,344791
"393","Van Wert County, Ohio","Hillsdale County, Michigan",1,0,28744,46688
"394","Van Wert County, Ohio","Dearborn County, Indiana",1,0,28744,50047
"395","Van Wert County, Ohio","Jay County, Indiana",1,0,28744,21253
"396","Van Wert County, Ohio","Carter County, Kentucky",1,0,28744,27720
"397","Van Wert County, Ohio","Greene County, Pennsylvania",1,0,28744,38686
"398","Van Wert County, Ohio","Oakland County, Michigan",1,0,28744,1202362
"399","Van Wert County, Ohio","Tyler County, West Virginia",1,0,28744,9208
"400","Van Wert County, Ohio","Butler County, Pennsylvania",1,0,28744,183862
"402","Van Wert County, Ohio","Crawford County, Pennsylvania",1,0,28744,88765
"403","Van Wert County, Ohio","Ritchie County, West Virginia",1,0,28744,10449
"404","Van Wert County, Ohio","Marion County, Indiana",1,0,28744,903393
"405","Van Wert County, Ohio","Ripley County, Indiana",1,0,28744,28818
"406","Putnam County, Ohio","Wyandot County, Ohio",1,0,34499,22615
"412","Putnam County, Ohio","Mercer County, Ohio",1,0,34499,40814
"413","Putnam County, Ohio","Seneca County, Ohio",1,0,34499,56745
"414","Putnam County, Ohio","Sandusky County, Ohio",1,0,34499,60944
"416","Putnam County, Ohio","Warren County, Ohio",1,0,34499,212693
"417","Putnam County, Ohio","Hamilton County, Ohio",1,0,34499,802374
"418","Putnam County, Ohio","Clermont County, Ohio",1,0,34499,197363
"419","Putnam County, Ohio","Butler County, Ohio",1,0,34499,368130
"420","Putnam County, Ohio","Brown County, Ohio",1,0,34499,44846
"421","Putnam County, Ohio","Preble County, Ohio",1,0,34499,42270
"423","Putnam County, Ohio","Greene County, Ohio",1,0,34499,161573
"424","Putnam County, Ohio","Miami County, Ohio",1,0,34499,102506
"425","Putnam County, Ohio","Clark County, Ohio",1,0,34499,138333
"426","Putnam County, Ohio","Champaign County, Ohio",1,0,34499,40097
"427","Putnam County, Ohio","Darke County, Ohio",1,0,34499,52959
"428","Putnam County, Ohio","Union County, Ohio",1,0,34499,52300
"429","Putnam County, Ohio","Pickaway County, Ohio",1,0,34499,55698
"431","Putnam County, Ohio","Delaware County, Ohio",1,0,34499,174214
"432","Putnam County, Ohio","Fairfield County, Ohio",1,0,34499,146156
"433","Putnam County, Ohio","Madison County, Ohio",1,0,34499,43435
"434","Putnam County, Ohio","Licking County, Ohio",1,0,34499,166492
"435","Putnam County, Ohio","Morrow County, Ohio",1,0,34499,34827
"436","Putnam County, Ohio","Hocking County, Ohio",1,0,34499,29380
"437","Putnam County, Ohio","Perry County, Ohio",1,0,34499,36058
"438","Putnam County, Ohio","Knox County, Ohio",1,0,34499,60921
"439","Putnam County, Ohio","Logan County, Ohio",1,0,34499,45858
"440","Putnam County, Ohio","Marion County, Ohio",1,0,34499,66501
"441","Putnam County, Ohio","Fayette County, Ohio",1,0,34499,29030
"442","Putnam County, Ohio","Richland County, Ohio",1,0,34499,124475
"443","Putnam County, Ohio","Crawford County, Ohio",1,0,34499,43784
"444","Putnam County, Ohio","Ashland County, Ohio",1,0,34499,53139
"448","Putnam County, Ohio","Ottawa County, Ohio",1,0,34499,41428
"454","Putnam County, Ohio","Wood County, West Virginia",1,0,34499,86956
"455","Putnam County, Ohio","Washington County, Ohio",1,0,34499,61778
"456","Putnam County, Ohio","Morgan County, Ohio",1,0,34499,15054
"457","Putnam County, Ohio","Noble County, Ohio",1,0,34499,14645
"458","Putnam County, Ohio","Guernsey County, Ohio",1,0,34499,40087
"459","Putnam County, Ohio","Muskingum County, Ohio",1,0,34499,86074
"460","Putnam County, Ohio","Highland County, Ohio",1,0,34499,43589
"461","Putnam County, Ohio","Clinton County, Ohio",1,0,34499,42040
"462","Putnam County, Ohio","Wayne County, Ohio",1,0,34499,114520
"463","Putnam County, Ohio","Holmes County, Ohio",1,0,34499,42366
"464","Putnam County, Ohio","Tuscarawas County, Ohio",1,0,34499,92582
"465","Putnam County, Ohio","Stark County, Ohio",1,0,34499,375586
"466","Putnam County, Ohio","Carroll County, Ohio",1,0,34499,28836
"467","Putnam County, Ohio","Summit County, Ohio",1,0,34499,541781
"468","Putnam County, Ohio","Portage County, Ohio",1,0,34499,161419
"469","Putnam County, Ohio","Medina County, Ohio",1,0,34499,172332
"470","Putnam County, Ohio","Geauga County, Ohio",1,0,34499,93389
"471","Putnam County, Ohio","Cuyahoga County, Ohio",1,0,34499,1280122
"472","Putnam County, Ohio","Lake County, Ohio",1,0,34499,230041
"473","Putnam County, Ohio","Lorain County, Ohio",1,0,34499,301356
"474","Putnam County, Ohio","Jefferson County, Ohio",1,0,34499,69709
"475","Putnam County, Ohio","Harrison County, Ohio",1,0,34499,15864
"476","Putnam County, Ohio","Ashtabula County, Ohio",1,0,34499,101497
"477","Putnam County, Ohio","Huron County, Ohio",1,0,34499,59626
"478","Putnam County, Ohio","Erie County, Ohio",1,0,34499,77079
"479","Putnam County, Ohio","Wayne County, Indiana",1,0,34499,68917
"480","Putnam County, Ohio","Trumbull County, Ohio",1,0,34499,210312
"481","Putnam County, Ohio","Mahoning County, Ohio",1,0,34499,238823
"482","Putnam County, Ohio","Columbiana County, Ohio",1,0,34499,107841
"483","Putnam County, Ohio","Coshocton County, Ohio",1,0,34499,36901
"484","Putnam County, Ohio","Vinton County, Ohio",1,0,34499,13435
"485","Putnam County, Ohio","Jackson County, Ohio",1,0,34499,33225
"486","Putnam County, Ohio","Ross County, Ohio",1,0,34499,78064
"487","Putnam County, Ohio","Pike County, Ohio",1,0,34499,28709
"488","Putnam County, Ohio","Meigs County, Ohio",1,0,34499,23770
"489","Putnam County, Ohio","Athens County, Ohio",1,0,34499,64757
"490","Putnam County, Ohio","Gallia County, Ohio",1,0,34499,30934
"491","Putnam County, Ohio","Mason County, West Virginia",1,0,34499,27324
"492","Putnam County, Ohio","Adams County, Ohio",1,0,34499,28550
"493","Putnam County, Ohio","Ohio County, West Virginia",1,0,34499,44443
"494","Putnam County, Ohio","Belmont County, Ohio",1,0,34499,70400
"495","Putnam County, Ohio","Monroe County, Ohio",1,0,34499,14642
