"","source","target","cluster","pct","srcpop","tarpop"
"8594","Tallahatchie County, Mississippi","Tunica County, Mississippi",1,0.00858369098712446,15378,10778
"9329","Bolivar County, Mississippi","Coahoma County, Mississippi",1,0.0085810513984478,34145,26151
"8857","Grenada County, Mississippi","Leflore County, Mississippi",1,0.00853647402538117,21906,32317
"8615","Tallahatchie County, Mississippi","Sunflower County, Mississippi",1,0.00845363506307712,15378,29450
"6764","Panola County, Mississippi","Tunica County, Mississippi",1,0.008355663122713,34707,10778
"9395","Humphreys County, Mississippi","Yazoo County, Mississippi",1,0.00832,9375,28065
"5457","Hancock County, Mississippi","Orleans Parish, Louisiana",1,0.00828609802180792,43929,343829
"4820","Clay County, Mississippi","Monroe County, Mississippi",1,0.00823882911699137,20634,36989
"7527","Itawamba County, Mississippi","Franklin County, Alabama",1,0.00820477757360797,23401,31704
"10701","Sharkey County, Mississippi","Washington County, Mississippi",1,0.0081366965012205,4916,51137
"6404","Calhoun County, Mississippi","Lee County, Mississippi",1,0.00781981018580404,14962,82910
"1350","Neshoba County, Mississippi","Newton County, Mississippi",1,0.00781776519746596,29676,21720
"5534","George County, Mississippi","Harrison County, Mississippi",1,0.0077509079635043,22578,187105
"1839","Jasper County, Mississippi","Lauderdale County, Mississippi",1,0.00773649044660649,17062,80261
"4432","Choctaw County, Mississippi","Attala County, Mississippi",1,0.00772200772200772,8547,19564
"3300","Lawrence County, Mississippi","Copiah County, Mississippi",1,0.00757985923118571,12929,29449
"4818","Clay County, Mississippi","Lee County, Mississippi",1,0.00751187360666861,20634,82910
"4211","Webster County, Mississippi","Chickasaw County, Mississippi",1,0.00750999707402711,10253,17392
"736","Scott County, Mississippi","Madison County, Mississippi",1,0.00746532691763374,28264,95203
"1371","Neshoba County, Mississippi","Leake County, Mississippi",1,0.0074133980320798,29676,23805
"9595","Warren County, Mississippi","Claiborne County, Mississippi",1,0.0074016361511492,48773,9604
"3498","Franklin County, Mississippi","Adams County, Mississippi",1,0.0073909830007391,8118,32297
"7899","Tippah County, Mississippi","Hardeman County, Tennessee",1,0.00737675422813962,22232,27253
"7018","Union County, Mississippi","Tippah County, Mississippi",1,0.00729711800692858,27134,22232
"8591","Tallahatchie County, Mississippi","Yalobusha County, Mississippi",1,0.00721810378462739,15378,12678
"4187","Webster County, Mississippi","Clay County, Mississippi",1,0.00721739978542865,10253,20634
"3578","Leake County, Mississippi","Attala County, Mississippi",1,0.00718336483931947,23805,19564
"2457","Covington County, Mississippi","Smith County, Mississippi",1,0.00710343417825021,19568,16491
"3324","Lawrence County, Mississippi","Jefferson Davis County, Mississippi",1,0.00703844071467244,12929,12487
"2211","Lamar County, Mississippi","Jones County, Mississippi",1,0.00693521147004923,55658,67761
"125","Simpson County, Mississippi","Madison County, Mississippi",1,0.00690833727229757,27503,95203
"3020","Pike County, Mississippi","Tangipahoa Parish, Louisiana",1,0.00675675675675676,40404,121097
"10568","Washington County, Mississippi","Sunflower County, Mississippi",1,0.00666836146039071,51137,29450
"8613","Tallahatchie County, Mississippi","Leflore County, Mississippi",1,0.00656782416439069,15378,32317
"739","Scott County, Mississippi","Newton County, Mississippi",1,0.00647466742145486,28264,21720
"2218","Lamar County, Mississippi","Marion County, Mississippi",1,0.00645010600452765,55658,27088
"142","Simpson County, Mississippi","Covington County, Mississippi",1,0.006435661564193,27503,19568
"6416","Calhoun County, Mississippi","Grenada County, Mississippi",1,0.00641625451142895,14962,21906
"6533","Tunica County, Mississippi","DeSoto County, Mississippi",1,0.00640192985711635,10778,161252
"1723","Jones County, Mississippi","Jasper County, Mississippi",1,0.00639010640338838,67761,17062
"4184","Webster County, Mississippi","Choctaw County, Mississippi",1,0.00633960791963328,10253,8547
"8736","Montgomery County, Mississippi","Carroll County, Mississippi",1,0.00631578947368421,10925,10597
"3442","Franklin County, Mississippi","Amite County, Mississippi",1,0.00628233555062823,8118,13131
"10309","Alcorn County, Mississippi","Lee County, Mississippi",1,0.00626062552284319,37057,82910
"7380","Lee County, Mississippi","Pontotoc County, Mississippi",1,0.00623567724038114,82910,29957
"3864","Wilkinson County, Mississippi","Adams County, Mississippi",1,0.00617533913747722,9878,32297
"4675","Lowndes County, Mississippi","Clay County, Mississippi",1,0.006122551397648,59779,20634
"566","Hinds County, Mississippi","Warren County, Mississippi",1,0.00605825876021771,245285,48773
"7378","Lee County, Mississippi","Union County, Mississippi",1,0.00604269690025329,82910,27134
"4550","Noxubee County, Mississippi","Oktibbeha County, Mississippi",1,0.00597661325249026,11545,47671
"2","Yazoo County, Mississippi","Rankin County, Mississippi",1,0.00587920897915553,28065,141617
"1837","Jasper County, Mississippi","Scott County, Mississippi",1,0.00574375805884421,17062,28264
"5458","Hancock County, Mississippi","Jefferson Parish, Louisiana",1,0.00569100138860434,43929,432552
"7867","Tippah County, Mississippi","Prentiss County, Mississippi",1,0.00548758546239655,22232,25276
"1971","Smith County, Mississippi","Forrest County, Mississippi",1,0.00539688314838397,16491,74934
"2707","Marion County, Mississippi","Walthall County, Mississippi",1,0.00535292380389841,27088,15443
"1257","Kemper County, Mississippi","Noxubee County, Mississippi",1,0.0052601377199694,10456,11545
"7006","Union County, Mississippi","Lafayette County, Mississippi",1,0.00523328665143363,27134,47351
"7261","Pontotoc County, Mississippi","Chickasaw County, Mississippi",1,0.00517408285208799,29957,17392
"2116","Perry County, Mississippi","Jackson County, Mississippi",1,0.00514285714285714,12250,139668
"3078","Amite County, Mississippi","Franklin County, Mississippi",1,0.00510242936562333,13131,8118
"7504","Itawamba County, Mississippi","Monroe County, Mississippi",1,0.00504251955044656,23401,36989
"4698","Lowndes County, Mississippi","Monroe County, Mississippi",1,0.00501848475217049,59779,36989
"10569","Washington County, Mississippi","Bolivar County, Mississippi",1,0.00498660461114262,51137,34145
"7140","Prentiss County, Mississippi","Tippah County, Mississippi",1,0.00498496597562905,25276,22232
"2115","Perry County, Mississippi","Stone County, Mississippi",1,0.00497959183673469,12250,17786
"7874","Tippah County, Mississippi","Shelby County, Tennessee",1,0.00490284274919036,22232,927644
"10332","Alcorn County, Mississippi","Tishomingo County, Mississippi",1,0.00488436732601128,37057,19593
"6273","Lafayette County, Mississippi","Yalobusha County, Mississippi",1,0.00485734197799413,47351,12678
"5754","Pearl River County, Mississippi","Forrest County, Mississippi",1,0.0048357631550668,55834,74934
"7134","Prentiss County, Mississippi","Union County, Mississippi",1,0.00478714986548505,25276,27134
"10188","Tishomingo County, Mississippi","Itawamba County, Mississippi",1,0.00474659317103047,19593,23401
"2563","Holmes County, Mississippi","Yazoo County, Mississippi",1,0.00474007709136368,19198,28065
"6021","Greene County, Mississippi","Jackson County, Mississippi",1,0.00472222222222222,14400,139668
"7626","Monroe County, Mississippi","Itawamba County, Mississippi",1,0.00462299602584552,36989,23401
"859","Newton County, Mississippi","Hinds County, Mississippi",1,0.00460405156537753,21720,245285
"7627","Monroe County, Mississippi","Chickasaw County, Mississippi",1,0.00459596096136689,36989,17392
"2602","Holmes County, Mississippi","Attala County, Mississippi",1,0.00453172205438066,19198,19564
"6288","Lafayette County, Mississippi","Shelby County, Tennessee",1,0.00449832104918587,47351,927644
"7877","Tippah County, Mississippi","Benton County, Mississippi",1,0.00449802087081684,22232,8729
"2445","Covington County, Mississippi","Hinds County, Mississippi",1,0.0044971381847915,19568,245285
"1500","Winston County, Mississippi","Choctaw County, Mississippi",1,0.00442754453588915,19198,8547
"2092","Perry County, Mississippi","Lamar County, Mississippi",1,0.00440816326530612,12250,55658
"5998","Greene County, Mississippi","Forrest County, Mississippi",1,0.004375,14400,74934
"8981","Leflore County, Mississippi","Sunflower County, Mississippi",1,0.0042701983476189,32317,29450
"9468","Humphreys County, Mississippi","Leflore County, Mississippi",1,0.00426666666666667,9375,32317
"3199","Lincoln County, Mississippi","Lawrence County, Mississippi",1,0.0042157790587628,34869,12929
"9227","Sunflower County, Mississippi","Humphreys County, Mississippi",1,0.00421052631578947,29450,9375
"5993","Greene County, Mississippi","Jones County, Mississippi",1,0.00416666666666667,14400,67761
"6170","Yalobusha County, Mississippi","Tallahatchie County, Mississippi",1,0.00410159331124783,12678,15378
"5753","Pearl River County, Mississippi","Lamar County, Mississippi",1,0.0040835333309453,55834,55658
"7604","Monroe County, Mississippi","Clay County, Mississippi",1,0.00405525967179432,36989,20634
"10341","Alcorn County, Mississippi","McNairy County, Tennessee",1,0.0040478182259762,37057,26075
"5828","Pearl River County, Mississippi","Washington Parish, Louisiana",1,0.00404771286312999,55834,47168
"7381","Lee County, Mississippi","Itawamba County, Mississippi",1,0.00393197443010493,82910,23401
"2336","Forrest County, Mississippi","Perry County, Mississippi",1,0.00389676248431953,74934,12250
"7525","Itawamba County, Mississippi","Tishomingo County, Mississippi",1,0.00388872270415794,23401,19593
"2900","Walthall County, Mississippi","Washington Parish, Louisiana",1,0.0038852554555462,15443,47168
"3541","Leake County, Mississippi","Rankin County, Mississippi",1,0.00386473429951691,23805,141617
"10313","Alcorn County, Mississippi","Tippah County, Mississippi",1,0.00385892004209731,37057,22232
"2470","Covington County, Mississippi","Jefferson Davis County, Mississippi",1,0.00383278822567457,19568,12487
"2832","Walthall County, Mississippi","Lincoln County, Mississippi",1,0.00382050119795376,15443,34869
"4525","Noxubee County, Mississippi","Kemper County, Mississippi",1,0.00381117366825465,11545,10456
"761","Scott County, Mississippi","Leake County, Mississippi",1,0.00375035380696292,28264,23805
"5044","Stone County, Mississippi","Jackson County, Mississippi",1,0.00371078376250984,17786,139668
"5829","Pearl River County, Mississippi","St. Bernard Parish, Louisiana",1,0.00370741841888455,55834,35897
"4219","Webster County, Mississippi","Montgomery County, Mississippi",1,0.00370623232224715,10253,10925
"4884","Attala County, Mississippi","Madison County, Mississippi",1,0.00368022899202617,19564,95203
"1726","Jones County, Mississippi","Lamar County, Mississippi",1,0.00358613361668216,67761,55658
"2216","Lamar County, Mississippi","Covington County, Mississippi",1,0.00352150634230479,55658,19568
"3319","Lawrence County, Mississippi","Pike County, Mississippi",1,0.00340320210379766,12929,40404
"7501","Itawamba County, Mississippi","Prentiss County, Mississippi",1,0.00337592410580744,23401,25276
"7382","Lee County, Mississippi","Monroe County, Mississippi",1,0.00331684959594741,82910,36989
"250","Rankin County, Mississippi","Scott County, Mississippi",1,0.00331174929563541,141617,28264
"7159","Prentiss County, Mississippi","Tishomingo County, Mississippi",1,0.00328374742839057,25276,19593
"2361","Forrest County, Mississippi","Harrison County, Mississippi",1,0.00325619878826701,74934,187105
"1724","Jones County, Mississippi","Smith County, Mississippi",1,0.00314340107141276,67761,16491
"5049","Stone County, Mississippi","Pearl River County, Mississippi",1,0.00309231980209153,17786,55834
"4305","Oktibbeha County, Mississippi","Webster County, Mississippi",1,0.00299972729751841,47671,10253
"6888","Coahoma County, Mississippi","Panola County, Mississippi",1,0.00298267752667202,26151,34707
"6902","Coahoma County, Mississippi","Tallahatchie County, Mississippi",1,0.00298267752667202,26151,15378
